12,94,78,0,16,44,4,15,30,47,11,20,10,23,4,3,25,-1
14,86,72,0,26,54,5,16,29,42,14,38,15,25,7,5,25,1
18,89,78,0,24,58,7,14,22,27,16,21,15,29,8,2,28,-1
20,83,78,0,18,64,9,39,6,9,10,24,8,18,7,4,22,-1
23,85,72,0,32,63,5,18,16,27,17,27,23,21,9,5,25,1
27,69,78,0,22,67,3,13,18,22,17,37,9,20,4,2,22,-1
29,79,78,0,16,59,6,24,15,26,20,26,8,27,6,6,23,-1
33,89,78,0,20,65,2,11,22,23,17,20,7,12,3,3,20,-1
42,77,78,0,27,66,3,12,11,21,15,25,13,19,14,3,18,-1
45,80,72,0,32,64,5,17,11,16,13,23,21,16,4,1,20,1
48,65,72,0,23,63,2,8,17,21,10,36,6,16,11,5,16,1
57,74,78,0,24,62,1,10,22,33,13,17,7,14,15,3,20,-1
60,83,78,0,26,65,6,17,18,25,14,29,10,20,11,5,24,-1
62,68,78,0,21,55,0,6,6,8,6,23,9,12,5,1,16,-1
67,101,78,0,27,62,2,17,11,19,15,33,22,26,4,7,14,-1
69,76,78,0,28,65,2,16,9,14,18,17,11,16,6,5,19,-1
74,88,78,0,24,77,6,21,4,8,17,31,10,16,3,2,18,-1
76,67,78,0,18,59,4,13,12,14,13,23,11,17,8,2,21,-1
81,66,78,0,23,55,4,19,8,10,12,21,15,23,11,7,23,-1
83,93,78,0,23,58,3,10,26,32,10,21,11,15,11,1,17,-1
88,75,78,0,25,64,2,14,7,13,16,21,18,8,6,2,18,-1
90,80,72,0,23,55,2,10,32,42,13,27,13,14,6,1,18,1
95,91,78,0,24,58,4,12,20,25,8,20,12,16,7,5,26,-1
97,77,65,2,29,64,6,15,13,18,9,36,15,22,6,5,16,1
102,64,78,0,21,53,3,10,7,9,4,28,13,22,7,5,23,-1
104,73,72,0,23,58,3,11,24,36,13,40,14,21,3,3,17,1
109,72,65,0,26,61,9,24,11,15,12,32,14,18,4,4,14,1
111,82,78,0,19,60,6,18,16,19,7,32,12,9,6,6,16,-1
118,99,78,0,32,70,10,18,8,12,9,37,12,18,4,4,13,-1
124,78,78,0,31,66,5,12,11,15,15,31,10,15,4,2,16,1
125,77,78,0,18,62,4,23,11,13,16,27,8,22,1,1,15,-1
