11,66,72,0,29,63,7,18,1,4,12,32,25,17,13,5,12,1
13,71,72,0,23,53,4,10,21,27,10,33,18,12,3,5,12,1
17,61,65,0,19,48,5,17,18,26,8,26,12,18,7,4,23,1
20,75,72,0,25,51,7,21,18,25,12,21,21,18,9,11,16,1
25,78,65,0,29,64,7,16,13,15,14,31,17,17,9,8,14,1
26,65,78,0,19,47,6,17,21,29,16,23,14,15,5,0,12,1
30,67,78,0,24,51,9,20,6,7,4,17,21,18,5,4,12,-1
34,79,72,0,25,54,5,15,24,29,14,26,20,15,5,5,13,1
40,92,72,0,33,66,8,18,18,24,11,28,26,13,6,9,17,1
42,76,78,0,23,53,8,16,18,22,10,32,16,19,3,3,13,-1
44,68,72,0,25,48,4,13,14,23,12,18,20,18,7,10,13,1
48,88,72,0,28,46,6,13,26,33,4,32,22,15,6,5,12,1
51,70,72,0,26,62,5,14,13,16,20,25,18,18,9,7,18,1
59,71,78,0,24,55,3,10,18,23,14,27,15,23,8,3,20,-1
62,76,72,0,26,60,5,13,19,23,9,25,18,9,9,7,7,1
66,80,78,0,20,58,7,21,21,31,12,20,16,22,13,3,20,-1
69,69,65,1,25,77,3,24,16,19,23,28,14,16,13,8,13,1
73,64,72,0,23,53,5,17,13,18,10,41,17,17,2,2,12,1
76,54,78,0,15,47,1,14,12,15,7,24,9,19,7,6,18,-1
80,76,78,0,25,61,11,25,6,6,13,29,20,16,4,4,16,-1
87,63,78,0,17,50,4,16,20,27,11,23,13,15,9,7,21,-1
90,62,78,0,19,48,8,23,4,6,6,26,15,19,5,4,15,-1
94,80,72,0,27,47,7,12,19,26,10,19,17,21,7,4,13,1
97,74,65,0,27,64,8,19,12,15,13,23,13,12,10,2,10,1
101,62,78,0,17,53,3,19,4,8,10,22,12,16,5,4,11,-1
104,86,78,0,29,61,10,21,7,9,14,22,23,22,4,6,20,-1
108,74,78,0,24,52,2,12,10,11,7,22,11,15,4,0,15,-1
111,62,72,0,19,49,4,11,20,31,12,25,15,15,7,4,13,1
118,66,78,0,16,53,5,23,19,24,12,29,13,21,6,5,19,-1
122,53,78,0,18,50,3,18,14,17,9,34,16,21,8,4,11,1
123,56,78,0,10,46,0,16,5,12,8,20,8,23,9,4,17,-1
