7,63,72,0,24,63,0,11,15,23,14,25,11,20,11,4,21,1
11,74,78,0,27,61,2,11,11,18,7,30,17,26,10,1,25,-1
17,77,78,0,23,69,3,14,15,18,12,18,13,12,9,1,24,-1
20,87,78,0,24,65,8,21,8,12,11,23,6,13,3,2,31,-1
44,130,78,0,33,71,5,12,19,22,12,35,21,38,6,2,29,-1
46,83,78,0,24,64,5,15,6,11,10,16,13,8,9,2,17,-1
61,88,65,0,27,63,1,8,33,55,20,39,16,14,9,4,24,1
63,70,65,1,29,69,4,9,8,13,14,30,20,17,9,4,19,1
68,100,72,0,31,72,8,20,30,45,19,34,17,15,7,6,27,1
70,69,72,0,26,51,1,4,16,26,10,31,15,24,12,3,17,1
75,84,65,0,34,62,1,4,15,27,11,23,19,17,11,1,25,1
79,76,65,0,20,54,6,17,30,39,13,28,4,18,7,1,21,1
82,81,72,0,30,63,4,10,17,29,17,21,13,16,11,2,22,1
84,60,72,0,20,54,5,12,15,32,11,33,11,15,9,3,28,1
89,58,78,0,17,67,3,14,15,25,21,19,10,10,12,2,20,-1
96,74,65,0,25,64,4,15,20,28,8,35,9,23,2,0,30,1
98,70,65,0,22,61,3,8,23,33,18,28,12,21,14,3,26,1
103,77,72,0,26,63,3,9,22,32,22,16,10,9,10,3,21,1
105,70,72,0,22,64,1,14,25,32,16,22,11,16,7,0,19,1
110,94,65,0,33,59,6,11,22,28,12,30,18,20,8,3,18,1
112,73,78,0,17,58,4,19,25,32,20,28,11,26,10,1,25,-1
117,67,65,1,18,52,3,10,28,43,13,18,3,23,8,2,28,1
122,69,72,0,26,56,5,15,12,18,10,32,13,17,6,1,16,1
124,71,72,0,24,64,7,19,16,22,14,25,13,17,10,4,14,1
128,80,78,0,30,63,6,13,14,19,11,24,15,20,14,3,22,1
130,72,78,0,15,59,1,15,12,23,22,21,8,20,7,3,29,-1
