11,75,78,0,24,62,7,23,9,11,14,22,13,14,7,1,24,-1
12,113,78,0,42,73,7,17,22,30,23,37,19,26,19,6,23,1
15,62,72,0,22,62,8,25,10,22,22,32,14,19,8,8,19,1
17,80,72,0,31,70,5,21,13,20,17,29,17,15,16,7,17,1
19,59,78,0,23,58,7,23,5,9,16,27,12,22,12,0,19,-1
22,70,65,0,23,46,8,18,16,19,9,24,20,16,5,4,13,1
27,67,72,0,24,57,6,18,13,20,18,29,13,13,8,4,5,1
31,76,78,0,25,59,3,16,7,9,11,26,10,19,6,1,13,-1
33,60,72,1,23,61,4,17,10,20,17,28,14,19,10,9,14,1
36,64,72,0,24,58,9,15,7,16,13,32,15,13,9,4,18,1
40,61,78,0,20,61,7,27,6,9,10,22,9,16,10,5,21,-1
50,72,78,0,27,53,6,18,12,16,11,17,15,18,12,3,12,1
51,64,78,0,23,63,3,20,5,7,14,20,9,21,13,3,17,-1
60,63,65,0,22,58,5,18,14,20,14,35,15,20,10,5,14,1
65,60,72,0,23,56,7,20,7,12,14,30,17,18,8,5,15,1
68,75,65,0,23,60,11,23,18,24,12,30,14,18,14,2,21,1
73,67,72,0,25,52,8,19,9,14,8,19,16,16,10,3,11,1
76,64,78,0,20,56,3,15,13,22,16,20,11,12,9,1,14,-1
80,71,78,0,25,61,5,22,10,15,14,21,15,17,8,0,25,-1
84,67,78,0,16,57,4,15,13,17,15,21,7,17,5,2,21,-1
87,71,78,1,23,58,3,15,13,23,11,29,11,23,15,0,14,-1
90,83,72,0,30,59,7,13,16,27,12,28,12,16,7,1,20,1
97,65,65,0,26,56,6,19,7,11,12,21,14,10,5,0,15,1
101,72,72,0,24,56,6,17,18,24,7,29,13,10,9,4,16,1
104,74,78,0,21,63,6,22,9,16,18,24,12,19,9,1,20,-1
108,62,65,0,27,51,3,10,5,10,11,27,20,15,8,3,10,1
111,67,72,1,21,59,2,19,23,32,17,33,16,15,8,6,17,1
115,73,72,0,29,56,9,18,6,10,10,23,20,14,10,1,13,1
118,76,65,0,27,60,5,16,17,23,14,29,15,11,8,0,19,1
122,97,78,0,33,65,10,19,21,25,16,22,21,9,8,1,18,1
123,73,78,0,22,59,7,15,13,18,17,18,11,12,6,5,15,-1
138,67,78,0,25,61,3,16,2,6,13,21,14,14,7,3,17,-1
