5,69,78,0,27,56,7,14,8,9,7,37,14,19,6,0,14,1
9,86,78,0,25,58,11,22,19,30,8,25,13,17,5,2,25,-1
13,68,72,0,26,53,6,16,10,11,11,26,14,16,10,1,15,1
18,73,78,0,26,50,3,18,18,30,12,28,15,19,6,1,22,1
19,100,78,0,34,77,17,38,15,21,17,45,26,18,8,2,17,1
20,74,65,0,26,55,8,19,14,21,11,23,14,13,9,2,15,1
24,96,72,0,35,61,13,20,13,17,15,29,23,12,14,1,9,1
27,68,72,0,27,64,6,23,8,11,14,34,13,19,7,6,14,1
31,71,72,0,18,51,5,23,30,40,11,35,12,19,5,3,15,1
41,76,78,0,21,56,7,22,14,18,13,24,10,20,3,2,14,-1
45,70,72,0,24,57,9,19,13,16,10,32,19,16,2,6,13,1
54,79,72,0,29,67,12,28,9,14,17,38,23,20,6,5,18,1
58,71,72,0,19,44,2,8,31,39,9,35,8,21,4,4,15,1
61,78,65,0,27,53,11,17,13,17,7,18,8,17,4,9,13,1
65,85,65,0,31,63,7,23,16,21,11,24,19,13,9,9,13,1
68,65,72,0,21,52,7,17,16,23,10,28,13,15,7,4,19,1
71,82,78,0,19,60,9,31,14,15,7,20,12,15,7,2,22,-1
75,69,72,0,23,58,7,21,16,25,15,24,15,17,10,2,15,1
82,82,78,0,20,72,11,26,14,16,16,24,15,15,4,1,19,-1
86,74,72,0,25,56,13,28,11,16,12,37,21,16,5,8,14,1
90,82,78,0,22,63,5,22,14,20,16,26,8,17,4,4,17,-1
93,74,65,0,24,57,10,20,16,18,12,28,17,17,7,4,12,1
97,80,72,0,31,65,7,17,11,16,12,33,16,14,4,2,10,1
101,72,78,0,25,61,6,18,12,14,14,27,12,18,1,4,26,-1
104,81,78,0,28,73,4,16,11,15,14,26,11,14,5,3,18,-1
107,72,72,0,31,59,6,16,4,9,8,35,14,10,3,6,12,1
110,83,78,0,20,56,8,24,14,23,11,25,11,10,3,5,22,-1
112,86,78,0,23,70,6,19,12,16,14,23,7,19,8,3,15,-1
117,85,72,0,29,56,6,17,21,28,9,27,14,20,7,1,18,1
119,77,65,0,29,52,8,18,11,12,5,25,17,15,6,8,15,1
124,65,78,0,20,53,3,24,22,33,11,29,11,14,7,5,18,1
125,79,78,0,22,62,7,24,9,12,9,19,10,13,5,5,21,-1
138,78,78,0,25,53,9,19,19,22,11,37,15,24,5,5,14,1
140,85,78,0,24,59,11,27,26,37,13,24,10,7,3,5,21,1
146,74,78,0,23,75,5,29,8,12,22,28,4,17,6,2,14,-1
