11,67,72,0,25,55,5,18,12,17,12,36,20,17,5,12,13,1
13,64,72,0,20,54,6,15,18,22,7,35,15,15,6,11,17,1
16,75,72,0,31,64,4,13,9,13,10,26,20,6,10,8,15,1
19,89,78,0,25,59,5,14,11,15,8,25,11,16,5,3,17,-1
25,73,72,0,26,59,5,14,16,26,16,25,19,15,10,6,12,1
27,88,72,0,35,65,5,13,13,14,9,27,27,8,9,8,15,1
31,69,72,0,24,47,5,16,16,22,7,25,17,19,10,7,16,1
34,75,72,0,31,67,10,24,3,8,16,33,24,13,9,8,14,1
41,65,65,0,23,66,1,17,18,27,12,27,10,8,11,4,16,1
43,88,72,0,31,68,7,17,19,22,17,34,23,16,19,6,11,1
47,87,65,0,27,64,4,10,29,38,14,34,15,12,8,2,19,1
49,67,78,0,22,57,5,16,7,13,9,22,12,13,10,3,21,-1
52,82,72,0,33,70,6,16,10,16,17,27,21,9,10,9,15,1
58,62,65,0,24,59,5,19,9,16,11,25,13,14,8,4,12,1
61,76,72,0,29,62,8,17,10,11,10,23,20,18,8,8,18,1
64,94,78,0,29,71,12,27,17,22,9,29,23,12,10,4,21,-1
68,96,78,0,24,59,1,11,16,21,8,22,8,18,7,5,19,-1
75,80,72,0,31,63,3,10,15,17,12,31,18,12,7,5,15,1
78,76,72,0,26,57,7,20,17,24,13,25,18,14,6,1,10,1
86,80,78,0,21,61,7,14,5,12,12,22,17,19,8,8,10,-1
90,55,65,0,22,48,7,15,4,8,8,27,16,18,11,5,8,1
93,63,72,0,24,59,7,18,8,12,10,24,17,11,9,2,15,1
97,74,78,0,20,59,3,12,15,22,13,23,11,14,7,3,20,-1
103,66,78,0,17,51,1,11,3,6,9,23,10,16,6,5,13,-1
105,71,78,0,23,64,2,15,13,15,12,26,14,16,10,5,23,-1
108,78,78,0,23,74,5,18,8,11,14,23,11,9,8,2,22,-1
111,66,72,0,19,57,4,19,24,28,12,33,15,16,6,4,13,1
115,60,72,0,22,44,4,12,12,15,8,28,15,21,7,3,15,1
118,61,78,0,22,59,6,20,9,12,12,23,17,13,9,9,12,-1
122,78,65,0,30,66,3,9,15,19,18,21,14,16,11,8,14,1
123,99,78,0,27,75,3,10,11,15,16,27,12,21,11,6,22,-1
