13,62,78,0,21,51,3,10,12,18,18,24,9,29,5,3,17,-1
19,68,72,0,27,67,4,8,10,17,21,23,14,22,14,2,13,1
23,65,72,0,17,51,7,20,24,31,11,26,10,17,7,0,16,1
26,65,72,0,23,62,7,20,12,13,20,32,16,17,12,1,9,1
30,56,78,0,17,55,4,12,13,16,10,26,9,21,12,1,15,-1
33,83,78,0,21,53,4,15,14,22,14,19,13,20,8,0,16,-1
35,66,78,0,22,68,4,9,8,15,13,22,9,18,19,0,19,-1
39,55,78,0,19,61,3,18,6,12,18,19,11,19,8,0,18,-1
41,63,72,0,21,62,4,12,17,21,21,25,12,14,11,4,11,1
43,50,72,0,16,49,1,7,17,20,10,23,8,20,18,1,9,1
48,89,78,0,18,56,4,17,17,25,13,16,13,15,6,3,12,-1
49,80,78,2,26,69,2,10,26,35,14,35,13,17,7,3,20,1
50,81,78,0,26,62,4,18,14,20,12,23,15,13,5,3,21,-1
59,75,72,0,28,53,5,12,14,17,4,25,14,10,8,3,13,1
65,73,72,0,25,63,8,19,15,21,15,25,17,13,11,2,11,1
68,68,78,0,24,55,5,20,12,17,5,22,14,13,7,1,12,-1
73,61,78,0,17,48,5,11,10,12,7,21,9,18,6,4,12,-1
76,67,78,0,17,47,3,13,10,12,11,26,11,23,5,7,13,-1
80,72,72,1,26,61,7,16,13,20,14,23,12,21,12,5,18,1
83,52,78,0,12,56,5,13,4,6,14,20,9,21,11,1,9,-1
86,67,78,0,17,58,3,14,16,21,15,23,8,18,9,2,12,-1
89,72,65,0,24,57,6,16,18,20,9,16,11,19,17,2,17,1
93,63,78,0,19,52,5,20,10,12,8,19,12,20,13,4,17,-1
96,50,78,0,17,55,2,14,10,15,10,19,7,11,11,1,18,-1
103,76,72,0,30,50,8,19,8,9,4,21,17,18,13,2,11,1
106,71,78,0,23,62,2,21,17,25,14,23,14,15,8,1,20,-1
110,51,72,0,14,58,3,18,20,26,8,28,5,14,16,2,14,1
114,60,72,0,23,53,3,9,11,13,9,23,8,15,6,2,12,1
117,61,78,0,18,56,4,16,16,20,17,22,13,20,7,0,18,-1
120,51,78,0,20,67,4,12,5,8,18,19,10,7,9,2,14,-1
124,58,72,0,22,64,11,24,3,4,13,25,16,10,11,0,11,1
128,58,78,0,21,62,5,16,8,12,12,27,14,15,8,1,12,-1
