11,98,78,0,24,70,4,22,13,18,19,25,12,31,12,2,22,-1
16,65,78,0,20,52,4,15,14,19,10,22,16,15,4,3,18,-1
20,79,78,0,20,56,6,18,10,15,14,15,16,23,8,3,15,-1
23,83,78,0,27,58,10,21,9,13,7,31,12,25,8,2,24,-1
26,72,78,0,24,58,4,16,10,18,16,20,7,23,10,5,27,-1
27,74,78,0,20,53,7,18,10,12,11,23,8,19,5,2,19,-1
29,69,78,0,19,63,6,22,14,19,19,23,12,25,8,1,22,-1
32,71,78,0,16,54,4,12,11,21,8,27,8,24,9,3,20,-1
33,49,78,1,15,55,5,21,14,17,16,19,9,22,13,5,18,1
38,83,78,0,15,52,0,8,4,19,18,22,2,30,6,2,21,-1
47,61,78,0,26,66,3,17,5,10,9,18,13,12,12,2,18,-1
58,100,78,0,17,68,5,21,7,10,10,18,4,17,4,2,21,-1
61,84,78,0,12,55,3,18,4,12,10,28,3,28,9,4,19,-1
73,62,72,0,23,46,8,18,8,17,6,26,16,20,8,6,15,1
75,70,72,0,23,55,6,19,18,23,10,25,18,16,14,4,15,1
87,63,78,0,14,48,3,20,16,20,12,23,9,25,11,1,8,-1
94,71,65,0,28,64,6,17,9,13,14,25,19,19,15,4,17,1
96,78,78,0,27,52,6,20,3,5,1,20,21,24,12,2,19,-1
100,79,72,0,30,55,5,16,14,18,7,31,17,20,5,5,8,1
103,78,72,0,28,62,7,20,15,21,16,26,16,18,4,0,18,1
110,70,78,0,25,63,5,18,11,14,11,24,14,13,11,7,18,-1
117,77,65,0,27,65,5,13,18,29,18,22,13,16,10,1,20,1
124,101,78,0,24,65,4,19,9,14,12,26,15,18,8,3,18,-1
129,69,78,0,20,67,3,11,26,33,17,27,9,17,17,5,13,1
130,72,78,0,20,60,1,12,15,18,7,17,10,11,16,1,18,-1
