11,71,72,0,21,59,8,18,21,27,18,27,11,20,8,4,22,1
12,62,78,0,18,56,2,15,16,24,17,29,8,24,5,1,21,-1
18,68,78,0,25,70,2,13,13,25,20,26,12,13,6,3,25,-1
20,74,78,0,25,53,6,9,7,8,10,19,14,21,5,8,26,-1
23,76,78,0,23,49,1,8,13,17,6,21,11,18,5,2,24,-1
31,66,78,0,16,70,3,20,6,13,14,24,5,15,8,4,20,-1
34,68,78,0,16,54,4,14,22,26,14,22,7,16,6,1,24,-1
40,74,72,0,25,60,7,13,17,20,8,34,17,13,5,5,13,1
47,79,78,0,29,71,6,22,5,8,16,25,18,17,9,5,25,-1
50,78,78,0,22,61,5,19,13,20,13,22,11,18,8,3,20,-1
51,73,78,0,15,51,4,13,11,17,8,19,7,27,12,2,20,-1
58,82,72,0,29,66,4,14,20,21,13,20,20,21,11,1,24,1
62,82,78,0,30,65,2,9,17,22,13,23,16,22,10,4,24,-1
69,69,78,0,25,61,7,20,8,11,14,14,16,21,15,0,23,-1
74,75,78,0,25,59,12,31,9,11,10,20,19,18,13,3,17,-1
79,61,78,0,23,66,1,14,10,19,17,34,10,25,13,1,16,-1
84,76,65,0,30,71,7,12,9,11,19,25,19,14,10,4,24,1
88,63,78,0,19,58,7,21,8,10,14,18,9,18,7,3,20,-1
90,84,78,0,14,52,2,18,8,10,8,18,10,31,8,6,27,-1
93,77,72,0,27,65,4,9,19,24,19,31,14,26,13,7,16,1
96,54,78,0,14,54,1,9,17,26,15,23,5,19,10,4,22,-1
99,77,72,0,26,57,6,21,19,23,13,30,19,20,7,4,17,1
101,62,78,0,18,61,5,16,13,20,5,25,10,18,6,7,27,-1
104,60,78,0,9,41,1,9,15,31,10,24,4,28,5,0,29,-1
110,78,78,0,29,63,8,14,4,7,11,30,18,24,3,5,28,-1
114,68,78,0,20,60,3,15,7,9,15,32,12,25,2,4,19,-1
118,47,72,0,12,48,4,18,19,30,16,33,8,29,11,12,22,1
123,62,78,0,20,54,6,19,7,10,15,30,8,32,3,6,15,-1
124,92,78,0,15,59,4,21,10,13,15,21,6,17,2,3,22,-1
125,87,78,0,25,61,10,21,6,9,10,26,13,20,8,3,19,-1
