11,74,78,0,9,45,2,19,10,19,12,25,5,28,3,2,20,-1
13,76,78,0,16,49,6,22,11,17,9,23,9,22,4,1,21,-1
17,82,78,0,14,62,4,22,3,6,7,27,6,16,4,2,23,-1
22,79,78,0,22,61,7,23,8,17,11,29,15,17,4,1,17,-1
26,67,78,0,18,57,5,25,11,14,11,27,10,21,6,1,19,-1
29,100,78,0,24,59,4,18,10,12,11,17,11,14,4,2,19,-1
33,73,78,0,17,58,9,26,10,12,14,23,14,25,7,2,21,-1
36,79,78,0,24,52,8,22,7,9,2,23,13,15,5,1,17,-1
41,77,78,1,27,53,9,23,8,17,8,24,21,25,9,2,21,-1
45,87,78,0,12,57,5,22,6,12,10,20,8,14,4,0,12,-1
48,78,65,0,29,61,9,23,11,13,11,30,17,18,5,0,25,1
51,71,72,1,28,66,7,17,8,13,11,16,12,19,14,5,23,1
59,83,78,0,13,53,3,21,9,19,8,22,8,15,9,3,30,-1
61,71,78,0,17,66,6,30,3,9,9,35,11,14,4,6,24,-1
68,70,78,0,19,53,3,10,14,20,10,21,10,21,8,3,21,-1
75,90,78,0,20,50,3,22,20,26,11,22,10,22,4,2,16,-1
77,91,78,0,25,61,9,19,7,9,7,17,17,15,6,3,19,-1
82,60,65,0,20,57,8,21,12,18,8,29,12,17,8,1,21,1
84,84,78,0,22,56,4,14,12,16,11,24,8,24,4,2,28,-1
89,76,78,0,26,60,11,33,5,8,8,29,18,17,5,4,21,-1
94,84,72,0,32,57,9,20,11,17,6,40,19,24,3,1,17,1
96,76,78,0,20,59,4,23,9,14,8,28,16,17,7,0,23,-1
100,89,78,0,31,63,6,16,7,8,7,28,18,20,3,2,25,-1
103,66,78,0,26,63,3,13,5,8,7,27,15,12,5,2,22,-1
105,98,78,0,19,52,4,21,8,10,5,22,6,20,4,1,16,-1
110,73,78,0,24,61,8,23,11,18,11,29,18,23,7,5,26,-1
112,66,72,0,25,58,6,20,10,14,6,26,10,15,5,3,11,1
117,96,78,0,24,60,9,20,12,16,9,18,15,19,6,4,20,-1
123,91,78,0,22,58,8,26,12,17,9,19,13,15,9,1,24,-1
