8,64,78,0,14,56,5,14,5,8,13,22,8,21,7,3,18,-1
15,62,78,0,13,53,4,18,16,28,12,22,8,24,8,0,18,-1
26,67,78,0,18,60,4,17,12,25,25,19,8,23,11,3,19,-1
30,62,78,0,20,59,5,13,13,20,15,20,6,17,9,7,21,-1
33,60,72,0,19,57,6,17,16,25,19,27,10,21,14,8,23,1
39,77,78,0,25,68,6,18,16,25,21,22,7,17,12,2,17,-1
40,54,65,0,18,51,5,16,13,21,12,24,7,21,10,0,15,1
43,61,78,0,19,55,2,9,13,23,15,23,12,11,7,4,23,-1
46,51,72,0,16,46,9,14,10,15,10,33,9,26,9,1,17,1
53,53,78,0,13,58,1,13,11,16,16,25,5,16,10,1,21,-1
54,57,78,0,14,67,4,24,14,22,27,29,5,18,9,3,15,-1
68,86,72,1,25,67,14,27,22,29,19,29,18,21,10,3,12,1
75,72,78,0,21,61,6,24,15,20,19,26,14,21,7,4,20,-1
82,67,78,0,21,56,8,15,4,8,9,26,15,22,4,7,15,-1
84,55,78,0,17,66,7,19,13,21,26,24,12,18,10,2,20,-1
89,67,78,0,18,54,3,18,16,24,16,22,8,21,10,2,18,-1
91,72,72,0,31,70,5,18,5,6,12,17,20,10,17,11,22,1
96,59,78,0,9,47,4,15,8,16,10,26,6,22,5,2,12,-1
98,54,78,0,14,59,2,18,21,26,18,23,2,14,8,3,15,-1
103,54,72,0,21,55,4,16,8,20,21,25,12,16,5,3,15,1
105,55,78,0,14,49,3,8,19,28,16,33,9,25,4,12,17,-1
107,78,78,0,15,43,5,15,12,16,9,22,8,30,2,4,18,-1
112,40,78,0,11,46,1,15,12,13,12,26,4,18,2,4,16,-1
117,65,78,0,9,56,2,18,8,15,21,28,2,19,7,2,20,-1
119,69,78,0,19,44,6,17,16,25,9,23,13,30,14,5,21,-1
122,55,65,1,18,69,7,32,12,18,23,33,12,15,9,9,14,1
126,56,78,0,17,58,4,17,11,15,17,32,6,21,5,4,26,-1
