9,61,78,0,18,50,2,13,10,15,16,25,6,28,4,1,27,-1
14,80,78,0,23,54,6,18,15,25,13,24,11,28,10,2,19,-1
19,76,78,0,25,57,7,21,4,7,9,21,10,17,2,0,19,-1
25,68,78,0,25,52,8,16,10,19,9,23,15,15,7,2,25,1
26,72,78,0,19,62,9,21,13,24,18,24,13,20,8,1,22,-1
31,57,78,0,19,54,0,11,14,19,13,21,4,16,5,3,26,-1
41,57,78,0,11,50,2,12,8,10,10,21,6,15,5,1,17,-1
44,65,78,0,13,65,2,22,11,16,13,17,3,15,11,3,18,-1
48,73,78,0,22,72,2,21,12,22,17,25,9,11,9,2,32,-1
56,67,78,0,22,51,5,13,11,18,6,26,13,17,5,0,24,-1
60,80,72,0,23,53,7,19,27,35,11,20,13,15,10,1,19,1
62,83,78,0,24,68,1,12,14,16,17,14,6,11,13,2,21,-1
69,47,78,0,14,38,4,12,12,20,7,21,5,18,4,0,11,-1
74,76,65,0,28,57,2,10,18,22,14,21,9,17,14,1,18,1
76,78,65,0,27,50,6,18,18,23,8,32,18,16,4,3,17,1
82,74,78,0,21,62,7,27,9,13,12,24,4,12,4,1,23,-1
84,75,78,0,25,52,6,15,16,25,10,16,9,22,12,2,17,-1
88,65,65,0,26,51,5,11,8,12,10,30,15,14,4,2,18,1
90,64,78,0,22,61,2,14,16,23,17,23,10,13,10,2,24,-1
95,53,72,0,16,48,1,9,20,29,8,23,3,15,7,1,12,1
102,75,78,0,23,69,4,19,12,23,18,28,10,16,12,2,25,-1
104,68,72,1,23,64,3,15,19,29,13,35,11,18,11,5,16,1
109,85,78,0,22,44,8,11,14,25,13,21,9,30,5,2,20,-1
111,66,65,0,18,47,2,10,28,39,11,32,5,13,5,0,21,1
115,59,78,0,23,54,4,12,8,12,14,20,13,18,8,4,17,-1
118,69,72,0,18,45,4,9,29,42,12,32,10,19,6,2,18,1
122,89,78,0,23,67,3,9,21,27,18,21,13,8,4,2,20,-1
124,67,78,0,29,65,6,22,2,2,12,22,17,10,6,3,10,-1
130,65,78,0,28,60,2,9,7,9,7,21,8,6,4,1,20,1
131,66,78,0,18,47,4,12,10,16,9,21,9,14,3,1,13,-1
