11,80,72,0,25,62,7,17,23,31,18,20,12,17,10,6,14,1
13,65,72,0,27,62,8,15,3,7,17,19,15,15,10,2,12,1
20,75,78,0,24,74,9,28,14,18,13,26,15,17,9,4,15,-1
25,62,78,0,20,63,7,19,7,11,12,21,15,15,8,2,17,-1
27,99,78,0,25,69,3,19,16,18,19,15,7,18,5,1,18,-1
33,80,72,0,28,67,7,14,17,22,13,19,17,12,12,2,12,1
40,70,65,0,28,67,3,14,11,13,13,31,15,14,7,3,20,1
48,78,78,0,25,85,5,21,11,13,23,16,13,5,12,1,21,-1
49,68,78,0,22,54,3,8,21,24,10,32,7,15,5,4,13,1
50,70,78,0,23,58,7,15,17,20,16,28,12,22,7,6,20,1
61,95,78,0,30,72,3,13,20,28,15,30,13,11,6,3,21,-1
66,84,65,0,30,55,7,14,17,21,8,31,14,21,7,4,14,1
68,66,65,0,25,55,3,14,13,17,10,25,11,15,9,2,15,1
73,62,72,0,24,59,6,16,8,8,13,20,11,14,7,4,12,1
77,78,78,0,23,60,7,17,10,13,9,20,15,14,9,3,16,-1
82,75,78,0,23,59,6,15,15,17,19,23,20,21,3,5,11,-1
87,70,78,0,20,58,3,15,7,10,14,29,6,23,3,0,14,-1
89,78,78,0,18,64,5,19,15,18,20,24,10,15,5,2,16,-1
94,76,72,0,28,57,4,13,16,20,13,27,19,14,6,1,20,1
96,73,72,0,31,56,5,14,6,7,10,23,16,18,7,4,8,1
101,90,78,0,29,62,7,16,14,19,8,20,14,12,3,7,22,-1
103,70,78,0,18,51,5,14,18,23,8,18,8,14,10,0,18,-1
110,71,78,0,24,65,3,11,16,23,20,24,11,24,8,1,13,-1
115,76,65,0,27,46,4,7,18,24,5,32,17,21,3,4,22,1
117,84,78,0,32,81,7,20,11,15,21,34,16,19,8,6,16,-1
122,60,72,0,17,49,3,13,23,26,12,30,12,16,6,4,18,1
124,65,78,0,20,61,4,15,6,12,12,21,15,9,3,4,15,-1
