11,60,78,0,22,59,3,14,8,12,14,25,7,17,10,0,21,-1
13,65,78,0,23,55,1,9,4,7,13,19,10,18,7,6,8,-1
17,61,72,0,18,44,6,16,19,26,11,26,15,24,10,2,22,1
19,66,72,0,26,58,7,18,7,10,11,27,13,9,3,2,18,1
23,46,78,0,12,53,4,15,9,15,7,27,7,10,7,0,13,-1
27,44,78,0,15,52,3,13,6,6,11,21,8,12,2,2,13,-1
32,60,72,0,23,59,9,19,5,6,15,30,13,17,5,3,15,1
40,46,78,0,15,48,3,14,11,14,8,19,10,10,6,0,13,-1
46,54,72,0,20,44,5,14,9,11,11,25,16,20,4,3,9,1
49,52,78,0,22,55,4,20,3,5,10,19,9,7,6,0,9,-1
51,49,65,0,20,49,5,10,4,5,7,27,6,15,6,1,14,1
61,61,78,0,24,53,7,16,3,3,8,24,17,12,5,3,12,-1
68,39,65,0,13,46,5,11,8,10,10,22,12,15,5,2,14,1
73,61,78,0,24,62,1,11,4,4,14,20,14,11,5,1,14,-1
75,63,72,0,26,63,5,20,6,8,12,33,18,9,6,1,14,1
80,46,78,0,15,54,2,13,2,4,10,24,5,11,7,3,14,-1
82,71,65,2,26,61,6,17,13,17,11,37,11,24,5,2,26,1
87,51,78,0,18,45,1,11,10,14,13,21,12,21,6,1,16,-1
89,52,78,0,20,52,0,9,8,15,9,22,13,9,7,3,17,-1
92,50,78,0,16,63,4,19,3,5,13,28,5,10,4,1,19,-1
96,67,78,0,23,62,2,13,4,6,14,24,13,15,3,4,20,-1
101,52,72,0,22,47,3,9,5,10,10,28,13,14,4,1,7,1
103,57,72,0,24,58,3,11,6,11,13,32,19,18,4,3,14,1
108,53,65,0,20,46,3,6,10,12,8,30,9,18,3,1,19,1
110,72,78,0,25,51,6,14,9,11,9,20,18,18,4,1,18,-1
115,61,72,0,25,49,8,15,3,5,6,27,20,7,1,2,10,1
117,47,72,0,19,44,3,13,6,10,14,32,10,27,2,1,15,1
122,60,78,0,18,54,2,8,2,5,12,27,5,16,5,2,17,-1
124,60,65,0,20,42,7,15,13,23,9,23,12,16,7,3,12,1
127,61,65,0,22,53,3,13,14,18,15,21,11,15,8,2,17,1
130,84,65,0,32,59,6,13,14,19,12,27,15,16,2,3,20,1
131,63,72,0,22,54,4,14,15,20,14,25,17,15,2,1,16,1
139,81,78,0,16,60,2,14,6,7,15,15,9,16,4,1,25,-1
