11,69,78,0,23,56,7,14,11,23,17,30,13,23,8,2,26,-1
12,55,78,0,16,44,3,12,2,6,8,24,9,23,10,4,15,-1
15,74,78,0,12,40,3,8,11,20,8,19,9,28,6,5,25,-1
19,53,78,0,21,56,4,11,3,6,9,31,10,22,4,6,14,-1
22,72,78,0,26,60,9,19,8,15,19,18,15,26,10,4,19,-1
26,62,65,0,26,57,7,21,3,6,14,26,15,25,10,3,20,1
42,53,78,0,20,58,2,13,7,12,11,18,9,13,8,2,21,-1
45,53,78,0,16,57,2,10,7,11,18,33,7,21,9,4,12,-1
60,83,78,0,21,55,8,20,14,18,9,15,15,19,11,3,21,-1
64,64,65,0,22,62,5,15,15,29,20,26,13,17,10,8,24,1
66,66,78,0,21,57,0,9,20,28,7,22,10,10,8,2,24,-1
68,69,72,0,23,52,5,15,18,29,15,31,12,22,5,4,14,1
70,63,78,0,21,57,5,17,14,21,18,23,7,18,9,1,24,-1
75,48,65,0,13,57,5,14,17,22,17,27,7,13,8,1,18,1
77,66,78,0,19,49,6,19,4,17,11,19,8,28,13,2,18,-1
82,72,78,0,17,50,4,15,16,22,7,19,6,21,7,2,18,-1
89,67,78,0,19,58,1,7,15,30,11,28,6,21,11,2,27,-1
91,64,72,0,25,55,5,9,9,18,18,30,15,26,9,5,12,1
96,66,78,0,20,49,4,11,10,18,10,33,12,25,6,5,19,-1
98,72,78,0,21,55,6,17,7,9,15,23,18,23,8,3,16,-1
103,56,72,0,18,49,3,9,17,29,15,26,11,17,6,4,16,1
105,41,72,0,15,42,8,15,3,7,5,26,9,22,8,2,13,1
110,62,72,0,25,54,5,11,7,15,11,21,11,23,8,1,16,1
117,67,78,0,23,65,7,25,6,10,15,26,10,24,10,3,19,-1
119,61,65,0,20,54,3,18,18,24,15,33,17,21,8,4,20,1
122,45,78,0,15,47,4,12,9,15,10,21,6,17,7,2,18,-1
124,52,78,0,14,50,5,21,9,19,13,24,9,22,7,8,13,-1
128,56,78,0,13,52,2,14,12,20,15,27,5,16,3,1,14,-1
