4,64,72,0,25,56,5,18,9,12,11,20,15,21,15,2,18,1
8,64,72,0,26,51,5,13,7,10,8,24,14,16,11,2,13,1
11,76,65,0,24,58,5,16,23,27,15,21,13,18,14,2,15,1
13,59,72,0,23,52,6,16,7,16,9,22,13,12,8,1,9,1
16,71,65,0,22,53,2,12,25,35,14,22,16,19,9,2,15,1
20,66,78,0,20,62,4,18,10,14,14,19,13,12,6,0,18,-1
26,66,72,0,22,50,8,20,14,18,10,29,16,16,10,1,13,1
31,67,78,0,18,56,5,21,4,7,8,24,5,17,7,1,27,-1
34,67,65,0,30,54,4,14,3,7,10,21,16,16,9,1,12,1
41,67,72,0,24,52,2,11,17,24,8,26,14,24,9,2,13,1
47,102,78,0,16,44,3,9,10,15,7,12,7,25,5,0,17,-1
53,53,65,0,15,46,6,25,17,24,11,32,7,19,7,1,16,1
54,72,78,0,16,59,4,22,4,7,8,20,12,9,4,0,19,-1
58,46,78,0,15,56,5,19,9,13,12,26,10,11,8,3,13,-1
61,45,78,0,15,49,1,10,8,15,11,27,7,11,3,2,12,-1
65,52,65,0,21,50,6,23,4,5,12,22,17,17,8,3,10,1
68,59,72,0,21,51,9,19,8,12,6,26,14,12,9,2,16,1
72,51,72,0,20,56,4,16,7,8,11,22,14,9,11,1,12,1
75,55,78,1,18,50,5,18,7,18,15,20,9,22,9,2,25,-1
79,63,72,0,22,46,4,14,15,16,7,21,15,10,5,1,14,1
86,60,65,0,20,51,3,15,17,25,12,18,11,18,20,5,20,1
89,42,78,0,15,44,1,12,9,12,14,21,7,20,8,1,13,-1
93,65,72,0,26,65,5,15,8,15,18,23,18,14,13,1,14,1
96,60,65,0,22,52,3,12,13,15,12,14,11,15,13,1,12,1
100,82,72,0,31,65,14,30,6,9,15,20,24,11,5,4,11,1
104,69,78,0,15,49,7,21,18,26,13,10,12,16,9,0,19,-1
107,51,78,0,17,49,0,9,15,20,12,22,8,11,8,4,18,-1
114,69,65,0,24,60,8,23,13,22,15,31,14,14,7,1,18,1
117,59,72,0,19,62,4,20,17,28,14,19,9,13,20,1,16,1
123,68,78,0,23,51,7,17,15,18,9,24,14,8,6,1,9,1
125,64,78,0,22,56,5,11,15,22,12,19,12,13,17,3,17,1
131,61,78,0,19,54,5,12,9,13,10,21,13,16,9,0,16,-1
