13,66,78,0,21,66,11,34,2,2,10,24,13,8,6,8,13,-1
18,62,78,0,20,51,7,23,3,3,7,21,13,14,5,0,12,-1
22,75,78,0,12,54,2,22,2,4,13,15,4,17,7,1,14,-1
30,64,65,0,22,49,11,20,9,16,10,27,11,15,4,4,8,1
32,60,72,1,19,53,5,19,17,22,7,32,7,16,6,3,23,1
42,64,72,0,22,49,4,15,16,18,10,29,10,21,11,4,17,1
45,64,78,0,19,60,8,29,3,4,8,31,14,14,1,5,16,-1
48,79,78,0,23,66,9,26,2,4,11,18,15,11,9,3,19,-1
49,65,78,0,18,50,5,21,8,12,10,27,15,14,5,1,19,-1
58,61,78,0,20,54,3,21,13,17,12,31,10,15,3,0,19,-1
61,70,78,0,9,41,3,11,10,15,8,18,6,22,4,0,14,-1
66,57,72,0,18,50,9,21,12,21,10,31,9,15,13,2,11,1
68,81,78,0,24,64,8,27,10,13,14,23,13,21,8,4,17,-1
73,56,78,0,16,50,5,12,2,2,12,16,6,16,7,4,14,-1
75,50,78,0,17,53,4,16,11,13,11,26,10,13,6,6,14,-1
78,61,65,0,20,51,7,25,14,22,12,26,10,14,12,1,15,1
84,65,65,0,22,48,8,19,13,20,9,31,16,18,5,3,18,1
87,69,78,0,13,34,4,12,6,12,3,13,8,23,4,0,12,-1
89,77,78,0,22,58,2,17,8,12,13,26,7,17,3,0,10,-1
94,53,78,1,15,52,9,25,2,6,10,22,10,22,10,2,16,-1
96,78,72,0,26,50,8,19,18,24,14,29,18,19,3,3,14,1
101,84,78,0,25,60,3,20,15,27,14,29,14,21,8,4,18,-1
103,48,78,0,17,51,6,25,5,8,14,22,11,20,8,3,13,-1
108,79,78,0,19,58,8,23,6,11,14,22,11,19,7,1,14,-1
110,50,78,0,17,45,2,14,9,10,11,15,5,21,10,2,21,-1
112,61,78,0,21,65,11,33,7,9,11,21,10,14,13,5,13,-1
115,68,78,0,26,59,6,22,4,8,9,24,13,16,7,0,17,-1
122,59,78,0,17,57,4,25,11,21,8,24,9,9,8,4,15,-1
124,56,78,0,18,45,6,21,7,10,6,24,8,18,3,2,13,-1
