5,77,78,0,20,58,3,13,27,35,16,35,9,24,3,3,28,-1
10,76,78,0,24,60,7,19,19,25,10,29,13,14,5,1,18,-1
12,79,78,0,27,67,7,21,15,17,16,29,17,13,2,1,23,-1
16,96,78,0,28,69,11,32,14,23,16,20,12,20,5,2,26,-1
22,78,78,0,22,52,5,13,20,26,11,26,10,21,9,0,18,-1
25,78,78,0,28,69,7,21,13,13,15,24,13,12,4,1,19,-1
26,69,72,0,22,54,5,19,20,22,6,23,9,10,9,1,15,1
33,75,78,0,25,67,6,21,10,14,16,34,15,23,4,2,22,-1
41,80,72,1,25,60,9,21,21,28,15,31,13,17,3,5,20,1
44,70,65,1,24,59,7,22,15,23,10,23,10,15,9,3,16,1
47,81,78,0,27,73,7,18,15,18,13,32,14,15,6,1,18,-1
55,80,78,0,26,60,6,17,16,18,11,35,14,25,8,2,22,-1
59,81,78,0,24,67,4,15,12,15,16,25,11,11,4,1,19,-1
61,77,72,0,24,59,4,12,25,31,13,29,8,15,5,2,18,1
68,83,72,0,32,57,3,11,16,21,11,27,19,11,9,3,15,1
73,65,78,0,16,49,1,10,17,33,12,32,6,15,5,1,17,-1
75,106,78,0,23,73,3,15,28,33,20,30,2,18,1,4,27,-1
80,83,72,0,34,63,5,13,10,14,11,30,14,13,5,4,15,1
82,87,78,0,28,61,8,15,16,20,11,22,10,15,3,4,25,-1
89,74,78,0,26,69,1,6,10,12,19,21,6,12,8,1,18,-1
96,84,65,0,35,69,1,5,13,19,20,36,18,10,5,2,19,1
101,92,72,0,38,69,3,10,13,15,16,33,15,16,2,1,16,1
103,87,72,0,28,52,4,9,27,33,7,30,8,12,2,0,23,1
108,97,78,0,30,66,7,11,24,29,18,29,19,19,3,3,23,-1
110,49,78,0,18,59,1,11,6,6,14,28,7,19,6,1,12,-1
115,67,78,0,25,57,2,11,11,15,10,24,10,11,8,1,19,-1
122,73,65,1,30,65,5,15,8,11,11,23,14,21,11,1,18,1
124,70,78,0,23,63,8,17,9,11,12,29,11,14,4,4,16,-1
128,81,78,0,27,53,7,18,15,23,6,21,14,13,7,4,20,-1
