4,73,78,0,20,67,6,25,12,18,17,27,12,17,8,1,15,-1
7,66,65,0,25,53,7,20,9,12,10,30,12,24,5,1,13,1
10,83,65,0,28,60,7,18,20,24,16,24,14,22,6,5,15,1
15,60,78,0,20,71,4,22,6,8,20,27,10,17,4,4,17,-1
18,74,78,0,25,65,5,17,14,16,9,25,17,14,6,3,21,-1
19,95,65,0,28,56,4,13,35,46,13,24,16,19,11,1,19,1
23,67,78,0,21,48,6,18,19,23,7,21,13,15,12,2,17,1
26,80,78,0,27,61,3,15,23,29,11,35,16,21,14,5,12,1
29,116,78,2,35,82,6,18,36,43,22,31,15,16,11,7,17,-1
43,66,78,0,26,76,4,18,10,10,22,36,17,22,14,0,19,1
46,92,78,0,25,60,4,15,27,35,10,28,12,15,14,5,22,-1
60,55,78,0,22,57,6,21,4,7,7,25,15,14,7,3,15,-1
62,81,78,0,23,72,4,18,15,18,15,27,9,12,9,6,17,-1
66,62,78,0,21,56,4,18,12,17,18,23,11,21,12,0,10,-1
68,80,78,0,26,65,7,19,21,24,19,21,19,18,10,3,15,1
74,77,78,0,30,69,5,18,7,8,13,24,12,9,5,1,18,-1
81,66,78,0,24,58,5,14,9,18,14,26,9,23,11,6,20,-1
83,79,78,0,22,60,5,12,18,23,15,27,10,21,9,1,13,-1
87,78,78,0,28,51,10,16,12,14,5,22,19,18,12,4,16,1
89,90,78,0,35,69,6,13,14,18,18,31,19,17,11,3,10,1
95,91,78,0,34,74,11,23,7,9,12,19,26,16,13,6,18,-1
97,75,65,0,30,62,6,15,9,14,10,26,12,11,10,5,16,1
104,70,78,0,17,55,4,15,7,11,12,26,7,18,13,0,16,-1
108,93,78,0,33,71,3,13,24,30,17,22,18,17,15,5,17,1
110,83,78,0,24,63,5,15,12,15,14,21,17,13,11,1,7,-1
116,77,65,0,31,64,4,13,11,13,11,24,16,19,13,2,18,1
118,73,65,0,27,63,5,13,14,16,10,26,20,13,15,2,15,1
122,71,78,0,27,68,5,21,12,16,14,28,17,16,9,4,14,1
124,58,78,0,20,55,6,19,7,10,7,26,12,22,13,3,20,-1
130,59,78,0,18,61,4,16,8,11,8,23,8,13,9,0,18,-1
