5,57,72,0,23,61,3,13,8,15,15,24,10,19,14,4,15,1
9,88,78,0,30,72,8,18,11,20,18,28,14,22,10,5,21,-1
13,68,78,0,17,56,5,17,15,19,11,18,7,14,9,0,13,-1
18,78,65,0,29,71,3,9,17,21,16,34,17,12,8,1,14,1
19,66,78,0,19,54,3,14,7,7,4,29,13,19,7,2,15,-1
23,97,78,0,19,69,3,14,16,20,18,18,5,19,5,4,23,-1
26,73,78,4,28,74,8,24,6,8,6,43,10,24,4,5,20,-1
30,75,78,0,26,62,2,12,13,20,14,19,10,21,9,5,23,-1
33,80,72,0,30,68,5,18,15,16,20,29,23,17,18,4,12,1
40,60,78,0,15,46,3,18,8,16,10,15,5,12,5,1,12,-1
44,70,72,0,25,60,9,19,11,12,14,16,14,15,5,0,13,1
53,66,78,0,21,60,6,19,10,15,13,24,9,18,9,3,16,-1
63,68,78,0,13,55,4,27,11,17,12,24,9,16,8,5,12,-1
66,56,78,0,20,49,6,19,6,6,5,27,11,28,10,5,11,-1
69,73,78,0,19,57,2,12,7,14,10,23,8,17,11,3,9,-1
72,72,78,0,24,58,4,9,6,12,6,28,7,19,4,2,14,-1
75,84,72,0,34,70,3,8,13,18,16,25,16,18,8,2,16,1
79,54,65,0,23,57,3,12,5,8,10,27,8,9,5,0,12,1
82,63,78,0,16,65,2,13,10,15,22,26,7,19,8,2,9,-1
87,73,78,0,17,58,9,27,7,14,14,22,11,18,7,2,19,-1
90,65,78,0,22,51,2,13,8,14,6,26,11,17,6,1,16,-1
94,58,65,0,20,62,4,18,14,20,15,30,11,12,12,4,15,1
97,55,72,0,22,44,4,11,7,10,5,31,11,20,6,3,17,1
103,62,65,0,22,48,2,9,16,26,10,34,10,20,3,4,18,1
107,77,78,0,20,53,3,11,10,17,12,27,10,23,5,2,11,-1
110,73,78,0,25,54,7,18,12,18,9,29,24,19,6,3,15,-1
115,75,78,0,16,52,0,9,10,17,6,21,3,17,6,3,14,-1
118,60,78,0,15,60,4,25,12,18,12,21,9,13,9,1,21,-1
121,58,72,0,23,53,7,17,5,8,6,24,9,8,7,0,12,1
124,80,65,0,28,61,8,16,16,24,11,30,22,16,3,7,14,1
128,55,78,0,23,56,1,9,6,9,7,29,9,14,6,4,14,-1
