13,61,65,0,23,53,8,18,7,12,10,29,13,16,9,2,14,1
16,50,78,0,15,57,6,25,6,12,16,22,12,22,8,2,20,-1
20,60,65,0,23,66,9,28,5,7,20,19,16,11,8,1,14,1
25,57,65,0,21,51,3,16,12,17,12,17,9,13,9,6,18,1
32,45,65,0,14,41,4,9,13,19,9,21,8,21,10,4,15,1
33,56,78,0,20,51,5,18,11,25,13,33,11,14,6,3,17,1
38,68,78,0,19,51,5,15,8,13,4,20,10,11,9,4,9,-1
40,61,72,0,23,65,8,26,7,12,20,18,15,11,11,7,12,1
49,69,78,0,21,58,6,22,8,16,11,23,10,14,8,4,13,-1
61,61,65,0,22,69,3,15,14,18,16,17,8,8,21,0,13,1
66,62,65,0,26,55,3,15,7,8,10,14,7,18,19,3,12,1
68,65,78,0,24,54,8,21,7,9,10,16,15,12,10,0,14,-1
73,102,72,0,40,77,9,26,13,21,15,28,25,21,19,2,21,1
75,77,72,0,26,53,7,20,18,23,7,26,20,19,8,2,16,1
82,58,78,0,19,48,7,24,12,18,7,14,16,17,9,1,14,-1
87,76,65,0,22,58,9,27,23,32,11,29,17,20,20,1,15,1
94,82,72,3,25,63,7,20,25,41,9,29,13,20,9,6,22,1
96,85,78,1,29,73,6,30,14,18,7,22,11,10,11,1,23,-1
101,87,78,0,25,60,4,15,10,13,12,29,16,24,6,1,13,-1
103,75,65,0,26,61,11,27,12,17,4,28,18,15,10,3,18,1
108,75,72,0,28,53,13,26,6,9,5,27,15,20,8,5,13,1
110,95,72,1,32,68,10,26,21,30,8,20,11,14,12,2,15,1
115,92,78,0,25,66,7,31,14,20,6,15,11,14,14,2,17,-1
117,84,78,0,30,63,8,30,7,8,5,16,13,8,9,2,21,-1
121,77,78,0,26,72,11,36,7,13,13,29,18,13,5,2,23,-1
123,80,72,0,27,55,9,25,17,21,7,34,17,19,5,2,16,1
126,91,78,0,31,67,14,26,15,19,8,40,18,20,8,5,21,1
128,86,78,1,28,72,11,28,16,18,10,29,12,8,9,1,22,-1
