11,83,72,0,27,59,6,17,23,30,11,27,17,25,15,4,22,1
14,80,65,0,29,60,9,20,13,21,12,29,17,18,8,5,20,1
17,70,78,0,24,58,6,17,13,15,3,21,7,10,6,2,18,-1
20,67,78,0,21,63,5,19,15,18,9,32,11,13,8,2,21,-1
22,58,78,0,17,53,8,20,15,19,10,25,10,16,13,2,14,-1
27,83,65,0,26,66,8,23,23,26,16,31,12,17,10,2,16,1
33,76,72,0,27,64,2,11,20,34,11,37,15,14,6,1,19,1
34,77,72,0,27,60,11,24,12,17,4,29,18,13,3,0,19,1
38,62,65,0,25,62,8,16,4,8,6,31,10,10,10,9,12,1
52,80,72,0,27,63,5,17,21,27,14,28,10,15,7,5,21,1
59,85,78,0,26,59,7,22,13,17,8,17,11,12,10,0,19,-1
61,68,65,0,25,53,3,14,15,24,8,36,17,19,5,3,14,1
74,98,65,0,38,78,8,19,14,21,12,27,26,7,7,3,13,1
75,86,78,0,23,57,7,20,7,10,8,22,12,11,4,2,15,-1
81,76,72,0,27,56,7,21,15,23,6,35,18,21,3,3,21,1
88,73,78,0,18,71,9,27,6,11,10,33,14,18,6,2,19,-1
95,72,72,0,27,57,11,24,7,9,6,33,17,18,7,4,20,1
96,69,72,0,20,56,4,19,25,27,4,30,6,12,11,1,21,1
103,69,78,0,22,66,4,24,11,14,10,31,7,14,5,5,17,-1
104,65,65,0,25,62,3,17,12,14,6,26,5,11,8,2,18,1
109,71,78,0,27,59,8,23,6,6,7,26,18,10,4,5,14,-1
110,81,78,0,24,62,11,28,16,20,8,25,16,17,9,3,21,-1
116,92,78,1,34,78,12,32,8,13,13,26,18,12,7,4,21,-1
117,66,78,0,22,67,3,21,16,21,13,28,12,9,6,2,15,-1
123,76,65,0,28,53,8,14,12,15,4,27,14,15,10,4,23,1
124,67,65,0,24,46,8,13,11,14,5,27,11,15,6,3,15,1
131,71,78,0,23,68,9,26,5,5,14,26,10,13,8,3,14,-1
