7,59,78,0,17,56,2,13,7,9,14,21,8,24,12,6,17,-1
15,62,78,0,13,53,0,10,21,29,13,25,6,19,7,5,18,-1
18,68,78,0,23,50,6,10,8,13,12,20,8,24,8,2,19,-1
19,57,65,0,17,47,3,11,20,25,9,30,7,14,9,1,11,1
25,69,78,0,26,76,4,19,13,17,18,32,11,7,6,3,12,1
26,71,78,0,18,53,3,8,9,12,8,21,10,17,11,4,19,-1
28,65,78,0,22,59,8,18,3,7,11,21,10,20,5,3,18,-1
41,66,78,0,24,69,3,17,8,9,18,15,14,8,9,4,21,-1
43,69,65,0,21,48,3,13,24,34,14,26,10,20,12,5,16,1
54,76,78,0,24,58,7,16,12,18,12,14,12,19,12,3,16,-1
56,88,78,0,9,54,2,15,5,10,13,10,1,22,8,2,18,-1
61,88,65,0,31,58,8,16,18,26,13,26,19,24,15,3,20,1
63,80,78,0,29,74,5,16,14,18,20,22,14,12,10,2,19,-1
70,68,72,0,23,58,2,9,20,28,10,25,11,15,8,5,17,1
75,66,78,0,15,57,5,12,19,28,18,23,8,15,7,5,16,-1
79,76,72,0,29,70,2,11,16,23,20,18,15,14,14,6,15,1
82,68,65,0,21,50,6,13,20,32,11,31,13,12,7,4,17,1
84,62,78,0,18,57,3,12,15,21,6,32,9,15,11,1,21,-1
91,71,78,1,26,69,0,13,16,25,22,29,10,13,7,3,16,-1
96,71,65,0,27,64,7,18,10,17,16,31,16,18,16,4,18,1
98,67,65,0,25,66,7,21,10,14,19,28,10,13,4,5,16,1
103,54,72,0,21,47,4,8,8,16,10,20,6,17,5,1,14,1
105,77,78,0,20,66,5,15,13,20,22,22,10,19,5,6,23,-1
112,75,78,0,23,71,8,25,15,23,18,18,15,8,12,6,30,-1
115,82,72,0,27,66,5,13,23,26,13,30,18,12,13,3,15,1
117,69,72,0,23,58,5,13,18,25,13,18,5,13,12,7,14,1
121,73,78,0,18,58,7,21,18,26,20,18,10,23,5,9,27,-1
