15,86,65,0,34,77,8,21,10,19,19,30,19,24,16,0,17,1
25,87,78,0,22,70,6,23,17,21,21,23,8,19,12,2,29,-1
26,83,78,0,29,64,7,21,18,33,17,31,21,22,7,1,23,1
31,64,78,0,17,55,2,21,11,19,13,15,6,12,12,0,18,-1
34,86,78,0,27,74,5,17,14,20,26,17,17,21,11,2,27,-1
62,89,65,2,30,76,7,21,22,29,19,30,15,17,11,2,28,1
66,78,78,0,16,69,5,13,11,17,21,18,6,18,12,5,22,-1
69,61,78,0,22,67,1,10,8,11,15,22,13,13,7,3,21,-1
73,75,78,0,18,64,5,18,15,23,19,15,11,14,15,0,19,-1
76,74,65,0,25,58,6,16,18,24,14,22,13,25,14,3,15,1
83,80,78,0,23,53,2,13,18,28,13,24,10,21,11,3,30,-1
87,69,78,0,25,61,1,8,15,20,14,18,8,15,14,2,24,-1
90,70,78,0,20,62,1,11,6,6,16,19,7,22,15,1,23,-1
97,61,78,0,21,61,5,12,1,4,15,21,14,16,10,6,12,-1
99,74,78,0,20,60,3,11,15,19,18,22,8,18,10,1,22,-1
101,59,78,0,11,36,4,9,10,19,12,27,6,26,7,1,19,-1
104,66,78,0,23,67,6,14,6,9,21,18,11,18,9,0,18,-1
108,72,78,0,22,67,1,11,11,18,19,22,13,16,10,0,18,-1
111,53,78,0,19,48,0,10,8,14,8,27,9,17,12,2,17,-1
115,65,78,0,22,62,4,15,7,13,17,17,14,22,11,3,15,-1
118,73,78,0,21,58,5,15,15,16,17,23,12,24,7,1,22,-1
122,65,78,1,17,60,7,18,21,26,13,29,10,19,12,0,21,-1
128,71,78,0,25,58,5,15,7,10,12,20,11,23,11,0,24,-1
