14,67,72,0,25,64,4,14,13,14,15,27,13,14,11,5,18,1
17,62,72,0,21,60,5,19,15,22,18,22,15,11,6,3,18,1
19,70,65,0,23,51,6,18,18,26,12,26,14,15,11,6,17,1
25,69,78,0,26,57,6,14,11,15,14,26,14,10,5,5,14,1
26,62,78,0,23,43,4,12,12,14,6,27,12,18,7,3,15,1
27,71,78,1,24,62,9,23,8,12,13,25,13,11,6,2,22,-1
31,58,78,0,20,48,1,4,15,20,11,16,8,12,8,6,11,-1
34,61,72,0,22,66,6,16,11,15,15,26,14,16,8,5,16,1
38,95,72,0,37,58,10,15,11,12,9,30,31,15,13,7,16,1
41,73,72,0,24,58,5,15,20,22,8,19,15,9,10,6,19,1
49,56,72,0,26,54,2,10,2,5,6,30,18,13,9,1,10,1
59,65,65,0,25,61,8,18,7,11,11,21,21,11,8,6,18,1
62,69,72,0,22,53,2,12,23,33,9,31,15,17,7,3,17,1
66,85,65,0,32,69,4,16,17,21,14,28,24,15,15,3,16,1
69,63,72,0,26,64,1,6,10,14,11,31,14,11,8,9,16,1
73,84,72,0,26,67,4,18,28,36,17,27,20,13,11,5,18,1
76,90,78,0,26,67,6,18,12,14,19,21,14,19,6,2,14,-1
79,62,78,0,24,65,3,10,10,13,17,14,14,14,10,9,15,-1
83,90,72,0,34,58,7,12,15,20,12,22,24,13,14,7,20,1
86,68,78,0,21,55,2,11,12,18,9,25,13,14,5,7,19,-1
89,88,65,2,30,65,5,14,23,33,13,31,22,20,13,10,16,1
92,87,78,0,25,59,7,16,10,15,13,12,17,17,8,0,13,-1
98,64,78,0,22,53,3,11,10,11,8,20,13,16,7,4,14,-1
101,73,78,0,24,67,7,16,4,7,13,22,9,18,13,1,23,-1
104,68,78,0,22,56,4,12,13,22,15,23,14,17,11,6,17,-1
108,63,78,0,22,62,4,20,7,10,16,18,11,17,11,3,21,-1
110,68,65,0,30,64,3,11,5,6,18,27,14,17,10,7,14,1
115,74,72,1,29,60,2,7,14,19,8,23,21,13,8,5,10,1
118,68,72,0,25,53,9,15,9,12,7,30,14,12,9,5,11,1
122,70,78,0,22,59,4,15,22,29,17,23,14,13,9,6,14,1
123,65,78,0,21,51,3,11,19,22,7,26,13,20,9,8,17,-1
138,61,78,0,18,64,4,11,5,13,16,23,11,13,5,3,13,-1
