11,85,72,0,28,61,11,17,18,23,13,21,20,14,16,1,15,1
14,77,78,0,22,53,1,8,12,20,7,23,7,31,13,1,7,-1
18,61,78,0,24,56,6,17,4,9,6,20,16,12,10,3,16,-1
21,78,65,0,27,63,11,21,13,14,16,25,20,10,7,3,17,1
28,79,65,2,28,73,7,28,16,21,18,24,19,25,16,5,16,1
30,76,72,0,29,65,4,11,14,21,20,31,16,20,18,5,16,1
34,73,78,0,19,57,8,21,11,16,13,21,8,16,9,1,11,-1
45,74,72,0,31,60,6,16,6,13,10,21,23,25,15,5,19,1
49,78,78,0,24,57,2,9,19,23,9,23,11,13,10,3,17,-1
51,61,65,0,24,63,8,17,5,8,10,31,18,9,1,5,11,1
58,74,78,0,24,61,8,26,10,16,13,26,20,20,10,3,16,-1
66,76,72,0,29,67,5,16,13,18,16,20,14,10,13,2,14,1
69,100,78,0,32,71,11,29,22,28,10,31,23,16,9,3,21,-1
73,77,78,0,31,58,7,13,6,8,8,20,18,15,8,2,16,-1
76,83,78,0,29,65,10,20,12,16,12,22,21,14,8,4,17,-1
80,82,78,0,26,67,7,19,11,17,18,21,15,15,10,2,25,-1
83,50,78,0,16,62,2,11,6,11,20,35,9,23,8,1,16,-1
87,83,72,0,25,59,5,17,28,35,10,23,15,16,12,5,14,1
90,82,78,0,26,59,13,28,6,9,11,23,17,19,6,1,19,-1
94,82,78,0,29,64,3,15,14,21,12,29,16,24,8,6,13,-1
97,80,78,0,29,74,7,17,12,14,14,22,19,13,14,0,16,-1
101,56,78,0,21,65,4,15,4,5,19,19,14,14,9,1,19,-1
104,78,78,0,21,48,2,8,15,22,9,20,8,16,7,1,13,-1
108,66,65,0,25,62,3,7,13,16,9,22,10,9,13,0,11,1
111,78,78,0,26,66,4,14,15,19,16,23,16,18,9,3,17,-1
115,72,78,0,18,41,3,7,4,7,7,15,13,24,10,2,11,-1
118,74,78,0,20,63,2,11,20,26,17,23,13,20,11,2,16,-1
121,79,78,0,21,59,6,13,5,10,10,20,13,13,4,2,16,-1
129,78,78,0,26,57,5,14,12,15,13,22,14,16,3,1,20,-1
