4,49,72,0,15,51,3,16,16,22,16,25,9,19,13,3,15,1
9,87,78,0,19,64,3,11,8,13,18,12,7,12,4,1,15,-1
14,59,65,0,20,48,4,14,15,24,9,30,14,15,7,4,16,1
20,66,72,0,22,55,2,11,20,25,14,29,11,18,5,2,11,1
23,55,72,0,21,54,3,10,10,17,13,23,12,8,8,2,7,1
27,69,78,2,22,76,1,6,22,28,25,34,7,13,7,2,23,-1
30,57,72,0,19,47,0,11,19,23,9,30,12,11,5,6,10,1
34,59,72,0,19,48,6,11,15,23,8,23,13,12,3,0,9,1
40,67,78,0,23,65,3,15,5,8,13,25,9,19,11,5,14,-1
46,68,72,0,21,45,4,7,22,30,6,28,14,12,7,0,17,1
53,58,78,0,16,47,2,9,13,19,11,26,9,22,4,2,20,-1
54,65,78,1,20,55,4,14,19,29,17,20,9,17,4,4,25,-1
55,59,78,0,20,59,1,9,18,25,17,21,6,13,6,3,22,1
62,54,78,0,21,47,2,4,7,11,9,24,11,12,5,1,16,-1
65,64,78,0,18,47,8,18,12,15,7,20,12,15,3,1,13,-1
71,77,78,0,16,49,2,9,10,18,13,19,10,25,13,2,19,-1
74,72,78,0,12,35,1,10,8,14,10,16,4,31,6,0,18,-1
78,51,78,0,18,72,2,14,7,9,23,25,5,11,7,2,15,-1
82,67,78,0,11,54,4,21,5,6,6,22,6,14,7,1,13,-1
85,54,78,0,20,45,9,23,3,7,10,22,16,17,2,4,12,-1
89,64,78,0,18,51,2,9,4,6,9,15,11,16,8,3,15,-1
92,72,78,0,17,54,5,17,9,12,14,19,11,21,6,0,17,-1
96,55,78,0,18,44,4,8,6,9,5,16,11,13,8,5,19,-1
100,54,72,0,19,50,1,8,15,22,11,23,9,13,13,1,11,1
104,75,78,0,18,49,0,6,10,12,9,21,7,17,3,5,14,-1
107,59,65,0,20,46,1,4,18,26,11,26,10,12,6,1,16,1
110,64,72,0,25,55,2,9,12,15,12,27,15,16,10,2,11,1
117,56,72,0,19,47,2,9,16,23,11,23,10,20,10,4,13,1
119,72,78,0,20,52,4,13,14,19,11,19,9,12,8,1,14,-1
123,60,78,0,18,49,4,9,15,19,10,22,11,15,3,1,17,-1
