5,83,78,0,23,59,6,16,19,22,11,15,13,10,4,0,23,-1
8,80,65,0,27,57,6,20,20,31,12,32,20,19,8,4,20,1
12,70,78,1,23,71,9,22,14,16,15,26,14,14,13,5,22,-1
17,89,72,0,31,59,12,19,15,18,14,25,20,11,7,3,18,1
24,75,78,0,31,55,6,16,7,14,9,37,18,20,4,0,16,1
25,78,78,0,24,54,9,19,11,17,11,21,14,16,8,2,23,-1
26,79,78,0,18,53,5,24,11,18,15,14,14,14,5,0,17,-1
31,74,78,0,25,55,4,13,5,7,11,24,10,18,3,3,18,-1
34,65,72,0,23,61,8,22,11,14,16,32,14,13,7,3,12,1
37,63,72,0,24,56,6,20,9,14,12,35,15,13,3,2,16,1
41,65,72,0,23,56,14,26,5,7,13,25,20,11,10,5,12,1
47,77,72,0,28,61,10,26,11,11,13,31,19,18,8,8,17,1
55,80,65,0,27,53,10,24,16,18,6,25,18,14,9,1,21,1
58,81,72,0,27,61,6,22,21,23,15,30,18,10,4,5,15,1
62,70,72,0,26,56,10,26,8,12,9,23,18,7,5,1,8,1
66,95,78,0,21,57,5,16,6,8,12,21,10,23,12,2,22,-1
69,78,78,0,20,59,9,34,8,9,11,20,15,21,8,3,21,-1
73,63,72,0,22,56,6,16,13,16,11,26,14,14,5,3,14,1
76,73,78,0,18,53,5,20,15,20,8,20,12,16,9,1,19,-1
80,85,78,0,23,60,13,28,17,21,16,17,19,12,5,1,28,-1
87,67,78,0,21,44,8,17,15,16,6,25,11,20,8,2,17,-1
90,70,78,1,24,65,7,26,8,11,11,29,14,17,7,4,26,-1
94,69,72,0,23,49,10,23,13,20,11,19,18,16,8,2,11,1
97,72,78,0,20,48,9,21,6,8,8,14,12,19,3,4,14,-1
101,82,78,0,25,49,3,16,8,10,9,17,15,20,3,2,19,-1
104,71,78,0,18,39,8,18,3,6,3,22,14,18,4,3,7,-1
108,72,78,0,25,54,9,22,8,12,10,20,17,17,11,7,17,-1
115,92,78,0,26,55,11,21,3,6,8,13,9,15,9,4,17,-1
118,84,78,0,27,59,9,25,11,16,6,25,17,14,7,4,21,-1
121,74,78,0,21,46,5,13,12,15,3,21,15,17,5,3,17,-1
