6,84,78,0,17,56,4,19,17,28,13,27,8,15,8,4,23,-1
8,61,78,0,19,51,3,12,15,17,9,37,13,22,5,7,19,-1
13,65,72,0,25,58,3,11,12,17,12,24,14,20,12,10,12,1
30,78,65,0,23,64,5,17,27,37,25,28,14,12,9,6,18,1
34,46,78,0,14,53,4,16,12,16,14,22,11,15,6,1,18,-1
40,88,72,0,30,66,8,16,20,24,14,24,21,10,9,6,11,1
47,68,65,0,23,60,1,9,21,29,19,22,14,18,10,2,18,1
54,88,78,0,23,58,4,14,12,22,11,26,14,21,6,5,20,-1
59,71,72,0,21,52,2,8,27,36,15,28,13,18,5,9,13,1
61,63,72,0,20,56,3,15,20,25,23,26,11,20,9,6,13,1
66,48,65,0,17,50,3,8,11,19,17,31,5,27,14,5,16,1
68,83,65,0,25,55,1,11,32,44,18,35,9,22,7,8,21,1
73,62,72,0,19,52,1,8,23,31,19,30,10,25,6,6,12,1
75,76,78,0,19,59,3,19,24,37,23,24,8,19,7,5,18,-1
80,110,78,0,43,68,0,1,18,26,13,35,18,29,9,7,26,-1
82,91,65,0,27,52,10,19,27,31,12,23,16,18,6,6,18,1
87,82,72,0,26,52,5,9,25,38,17,35,17,26,8,3,16,1
89,69,72,0,25,63,2,7,17,26,15,28,13,10,10,7,13,1
94,68,72,0,20,42,4,7,24,30,10,23,15,29,15,3,18,1
96,64,72,1,21,54,2,9,20,26,17,29,14,21,8,7,22,1
101,78,78,0,22,57,2,9,21,25,17,21,13,18,5,6,21,-1
103,52,78,0,16,45,5,16,12,16,7,30,10,14,6,1,14,-1
108,71,72,0,27,60,4,9,13,16,17,30,12,19,7,3,18,1
110,87,72,0,33,49,0,0,21,30,10,36,16,19,6,5,16,1
115,73,65,0,28,63,3,14,14,18,14,30,18,8,5,2,20,1
117,61,65,0,21,47,4,9,15,24,16,21,13,18,5,6,13,1
122,73,78,0,9,42,3,10,32,44,12,26,5,24,9,9,21,-1
130,78,72,0,26,55,5,17,21,27,13,34,16,19,10,5,25,1
131,72,72,0,28,49,4,11,12,18,11,29,18,15,10,2,14,1
139,70,78,0,17,55,5,15,16,20,10,26,10,16,7,5,19,-1
