16,66,78,0,14,55,1,18,17,28,14,24,4,25,6,1,18,-1
19,57,78,0,20,60,4,10,6,11,12,19,9,11,10,1,14,-1
22,52,78,0,14,56,3,12,12,19,18,22,7,21,11,4,12,-1
30,66,78,0,13,59,1,13,7,10,17,15,4,23,9,1,16,-1
33,74,78,0,18,49,6,18,19,29,12,16,8,21,10,1,19,-1
40,74,78,0,18,53,3,11,11,18,17,21,7,21,6,0,21,-1
44,66,78,0,18,53,4,12,2,5,15,14,6,18,6,4,12,-1
47,74,78,0,13,55,1,7,10,17,15,28,3,31,10,2,24,-1
48,49,78,0,16,60,2,11,4,8,18,21,5,14,9,2,17,-1
50,72,78,0,7,46,3,17,3,6,12,13,6,30,14,0,15,-1
58,55,78,0,18,68,2,8,9,12,16,19,4,13,14,3,15,-1
62,57,78,0,14,55,5,26,15,22,23,11,8,17,12,0,17,-1
70,51,72,0,17,54,1,12,16,21,17,22,5,15,9,5,15,1
75,70,78,0,21,55,6,13,14,20,10,14,8,16,11,3,18,-1
77,53,78,0,14,57,3,11,9,14,14,17,7,14,15,1,15,-1
82,62,78,0,21,44,7,8,9,14,12,21,15,30,8,5,21,-1
84,58,78,0,8,47,2,9,19,24,14,20,1,21,9,2,16,-1
89,62,78,0,15,40,1,7,12,15,7,19,6,22,2,1,10,-1
91,48,78,0,15,63,2,22,12,17,21,16,7,13,9,4,18,-1
96,70,78,0,20,52,2,12,14,16,13,25,7,22,6,1,21,-1
98,57,65,0,21,65,6,17,9,12,21,22,9,16,11,7,13,1
103,57,72,0,19,59,0,4,19,23,14,17,6,12,12,2,17,1
105,52,78,0,15,62,1,15,11,15,19,14,4,18,10,3,19,-1
110,53,78,0,22,65,0,6,8,13,24,17,4,19,14,1,13,-1
112,53,72,0,14,45,3,9,22,33,15,29,6,19,9,2,13,1
117,47,78,0,15,42,1,1,10,20,12,21,2,23,6,1,19,-1
122,58,78,0,20,53,5,13,10,16,8,23,7,14,8,2,23,-1
127,52,78,0,17,51,3,6,8,16,12,24,7,19,7,3,18,-1
