11,62,65,0,20,59,3,11,19,23,15,24,10,9,7,3,20,1
13,84,78,0,18,50,2,11,35,40,10,18,7,20,12,1,27,-1
16,73,72,0,25,53,4,11,19,25,13,25,15,28,15,4,18,1
19,69,65,0,23,53,1,4,22,27,16,21,13,24,12,7,13,1
22,97,72,0,33,58,9,16,22,24,6,20,17,10,10,3,13,1
25,71,72,0,23,53,6,12,19,26,11,23,16,19,10,6,13,1
30,61,78,0,21,58,5,13,13,18,11,24,11,14,11,5,19,-1
32,78,78,0,24,68,4,17,9,12,18,14,12,14,9,0,10,-1
40,67,78,0,22,59,5,14,16,18,14,18,13,10,7,4,13,-1
47,73,78,0,24,55,6,15,11,16,7,23,16,13,7,1,12,-1
49,70,72,0,20,50,6,13,24,31,13,28,15,22,13,7,18,1
52,64,65,0,22,54,6,16,14,18,11,27,16,21,11,1,18,1
68,61,72,0,17,53,4,21,23,33,16,31,11,18,17,3,15,1
73,74,65,0,30,55,6,13,8,11,8,20,15,14,8,2,11,1
75,79,65,0,29,51,8,13,13,17,7,29,14,16,7,4,18,1
80,90,78,0,27,64,5,18,8,13,10,24,11,18,8,6,6,-1
82,91,72,0,34,58,6,13,17,22,14,22,23,16,11,7,17,1
89,78,65,0,29,61,6,12,14,21,10,19,17,13,15,0,17,1
94,78,65,0,24,65,7,22,23,37,20,13,20,13,15,4,16,1
96,69,65,0,24,59,9,18,12,17,12,24,13,13,7,5,18,1
101,82,78,0,27,52,7,12,15,16,2,22,19,15,8,3,17,-1
103,57,72,0,22,53,3,16,10,12,9,26,18,16,13,4,7,1
108,84,65,0,29,62,6,17,20,23,13,22,19,15,13,4,14,1
110,78,78,0,20,59,6,14,14,18,12,28,12,18,6,2,12,-1
117,85,72,0,26,53,7,15,26,30,9,27,13,16,15,3,15,1
122,85,72,0,29,55,8,17,19,19,8,20,27,10,12,3,15,1
124,84,72,0,26,63,9,20,23,26,18,27,21,23,12,7,14,1
128,75,78,0,27,56,5,12,16,20,9,26,20,14,7,6,13,1
130,73,78,0,25,63,3,14,16,17,13,26,10,16,7,6,14,-1
