11,74,65,0,29,62,10,29,6,8,7,21,17,22,11,2,14,1
16,83,78,0,19,67,3,12,23,32,15,30,7,20,10,2,16,-1
19,79,78,0,23,55,9,26,6,9,5,15,14,19,11,1,17,-1
22,64,78,0,16,72,1,19,8,9,16,18,10,15,14,1,16,-1
25,73,78,0,22,60,8,28,10,14,17,19,18,19,5,2,22,-1
30,74,78,0,24,61,9,18,5,12,11,25,17,18,9,2,18,-1
35,59,78,0,18,54,5,17,16,21,13,23,13,18,6,0,16,-1
37,70,78,0,25,61,4,18,15,20,16,24,17,18,7,3,11,-1
47,91,72,0,31,62,8,19,21,35,9,26,26,15,8,5,21,1
49,74,72,0,26,67,5,17,17,25,14,22,23,20,13,0,20,1
57,62,78,0,18,61,1,16,7,16,12,26,11,16,2,2,17,-1
58,57,78,0,15,43,4,10,10,16,9,27,11,20,4,1,13,-1
62,69,72,0,25,59,4,18,15,18,14,23,18,15,11,1,11,1
69,63,78,0,21,60,5,15,9,11,12,25,12,18,12,4,17,-1
74,66,72,0,20,54,10,31,16,17,13,26,17,23,7,5,17,1
81,71,65,0,24,65,6,18,17,26,14,27,15,16,15,2,13,1
88,53,72,0,19,53,8,20,7,12,16,28,16,20,9,3,11,1
89,52,78,0,13,43,3,18,8,13,7,18,8,18,4,3,11,-1
95,57,65,0,14,47,6,19,23,29,11,17,10,18,11,4,18,1
96,67,78,0,20,54,6,13,11,18,10,27,11,25,15,4,18,-1
102,82,72,0,31,55,4,14,16,24,8,24,24,15,9,5,14,1
103,66,72,0,22,58,6,19,16,23,13,28,14,14,11,4,10,1
109,73,78,0,21,61,10,20,5,10,18,22,11,19,6,2,11,-1
110,66,65,0,26,49,7,18,7,10,7,25,19,21,12,2,18,1
116,70,65,0,27,64,9,22,7,10,14,35,19,13,11,2,15,1
117,78,65,0,22,57,8,22,26,28,14,26,14,12,8,3,16,1
123,48,78,0,14,55,3,19,11,18,15,25,8,16,13,2,14,-1
124,58,72,0,18,48,4,15,18,22,8,19,17,12,6,2,14,1
