11,74,78,0,27,74,3,22,12,19,12,24,10,14,16,2,31,-1
13,73,78,0,20,66,3,14,15,21,12,27,6,11,6,1,17,-1
18,77,65,0,27,65,10,24,13,23,13,30,16,11,7,1,19,1
20,65,65,0,25,62,11,27,4,5,8,30,16,19,8,3,11,1
23,91,72,0,38,78,12,24,3,4,16,31,21,10,6,0,15,1
27,79,78,0,22,69,4,16,5,14,14,26,10,15,8,0,21,-1
31,87,78,0,27,66,9,29,4,7,10,16,14,11,6,2,15,-1
33,80,72,0,31,55,4,11,14,17,8,28,12,18,5,6,16,1
40,74,78,0,27,67,4,15,7,10,14,22,9,15,9,4,22,-1
44,78,65,0,26,57,11,25,15,21,10,28,16,10,6,4,12,1
46,68,65,0,27,70,3,14,11,12,11,39,15,10,8,6,14,1
48,85,78,0,29,73,6,23,9,12,17,27,19,17,10,2,25,-1
51,84,78,1,29,68,7,25,11,19,13,32,16,23,12,2,23,-1
53,84,78,0,26,57,8,19,19,26,8,19,23,15,11,1,19,-1
61,67,78,0,25,82,7,27,5,8,25,25,11,13,10,1,23,-1
68,74,78,0,25,65,4,20,9,14,14,23,8,8,5,2,16,-1
73,63,65,0,21,58,4,15,17,24,14,22,9,13,12,2,19,1
75,62,65,0,22,58,6,21,12,18,11,31,13,12,4,3,14,1
80,69,72,0,26,63,3,10,14,20,14,25,14,11,14,4,19,1
82,64,72,0,24,62,6,26,10,10,15,27,15,12,3,4,17,1
89,75,78,0,21,59,4,14,22,24,11,24,7,10,6,2,17,-1
96,77,65,0,31,71,8,21,7,9,15,20,26,12,7,9,23,1
101,66,72,0,25,60,5,17,11,12,8,32,19,12,4,3,16,1
103,72,72,0,24,56,5,14,19,22,14,28,14,16,6,4,14,1
108,69,78,1,26,68,3,17,12,17,14,35,14,14,3,5,18,-1
111,64,78,0,19,59,4,16,11,17,13,35,6,20,2,2,13,-1
115,64,78,0,21,60,3,9,12,17,13,30,12,7,3,1,15,-1
117,64,72,0,22,61,5,17,15,21,17,29,11,14,10,4,15,1
124,83,72,0,32,59,12,23,7,12,8,34,23,14,5,4,17,1
128,75,78,0,30,62,8,20,7,12,13,33,17,21,5,1,16,1
130,84,78,0,30,56,9,14,15,18,16,29,13,14,4,0,8,1
131,57,78,0,17,45,5,14,18,19,5,30,10,12,6,2,12,1
137,88,78,0,20,62,1,19,4,4,7,19,8,13,3,0,14,-1
