11,84,72,0,29,74,7,22,19,32,18,22,21,12,7,1,22,1
15,75,65,0,25,54,9,22,16,23,10,24,16,16,9,5,13,1
18,81,78,0,23,64,7,26,22,32,14,23,12,15,12,4,21,-1
20,60,78,0,15,48,3,12,7,14,14,23,6,20,2,2,10,-1
22,61,78,1,21,43,8,17,6,8,4,26,10,19,1,5,18,-1
25,74,78,0,15,54,5,22,18,21,16,20,9,22,6,1,18,-1
26,72,78,0,17,63,4,22,11,24,15,29,10,12,6,4,17,-1
31,89,78,0,22,52,10,26,12,18,12,17,13,18,8,3,11,-1
34,86,78,0,17,45,2,14,15,21,11,16,9,19,7,1,16,-1
37,53,78,0,18,53,2,11,6,7,14,14,7,17,4,2,15,-1
41,68,78,0,18,51,8,27,13,19,16,20,13,19,6,2,12,-1
47,54,78,0,17,59,6,30,3,3,14,31,12,21,6,2,13,-1
49,59,78,0,16,52,11,30,4,7,11,26,11,19,2,2,17,-1
56,79,78,0,26,63,7,24,5,9,9,21,11,15,7,0,22,-1
68,82,78,0,20,47,13,30,8,14,10,19,17,27,10,1,8,-1
73,65,78,0,17,52,5,18,8,14,12,23,4,15,5,1,11,-1
75,51,78,0,18,44,6,19,4,12,8,30,8,23,3,1,12,-1
80,62,78,0,22,54,9,27,4,8,13,27,13,23,9,0,15,-1
82,62,78,0,20,52,6,18,12,20,11,32,9,23,3,0,18,-1
87,62,78,0,17,57,5,17,14,21,12,25,5,12,6,1,27,-1
89,79,78,0,18,57,3,13,13,29,15,25,14,9,5,2,11,-1
93,79,78,0,16,48,5,13,12,23,8,19,7,15,1,1,11,-1
96,63,78,0,19,62,12,36,9,10,14,17,11,12,6,1,15,-1
101,90,78,0,14,54,3,18,12,19,12,26,4,20,4,1,16,-1
103,80,78,0,20,53,7,22,9,14,14,18,9,15,5,1,14,-1
108,63,78,0,19,52,7,20,12,16,6,27,13,11,4,0,16,-1
110,66,65,0,24,58,4,10,14,26,14,34,11,16,6,0,16,1
115,70,78,0,19,57,7,20,5,7,13,19,8,13,4,0,9,-1
122,82,78,0,22,63,12,30,15,18,10,22,16,7,7,0,17,-1
124,69,78,0,16,50,4,21,9,15,9,25,5,22,6,0,9,-1
