4,86,72,0,31,61,7,19,17,20,13,28,19,13,7,3,15,1
11,81,72,0,29,49,8,14,15,29,9,21,12,10,6,2,14,1
18,55,78,0,15,45,2,13,23,33,14,34,8,24,6,1,9,1
19,72,65,0,24,48,7,13,17,23,14,36,15,21,1,1,15,1
23,68,78,0,21,60,7,17,10,12,17,22,12,18,2,5,13,-1
26,73,72,0,30,71,9,22,4,7,20,30,17,8,7,5,11,1
31,58,65,0,21,45,8,20,8,8,8,33,14,20,3,4,9,1
33,68,65,0,24,54,7,17,13,18,14,26,17,19,7,4,12,1
39,77,72,0,28,56,7,18,14,19,12,32,15,19,4,9,15,1
41,79,78,0,24,60,8,14,13,15,11,22,15,9,6,2,23,-1
43,64,65,0,22,49,9,21,11,18,5,27,15,13,4,4,14,1
54,84,72,0,27,57,5,16,25,28,13,36,19,21,2,2,16,1
65,70,78,0,28,63,4,15,8,11,12,28,16,9,5,5,9,-1
68,92,72,0,36,72,9,23,11,12,15,36,23,7,7,6,8,1
72,78,72,0,24,53,5,24,25,27,14,23,13,13,5,3,10,1
75,66,78,0,17,51,3,13,6,7,11,19,8,17,3,0,11,-1
79,76,72,0,28,66,7,22,13,16,15,27,18,10,6,3,12,1
82,86,65,0,29,59,9,17,19,26,13,34,23,5,4,1,13,1
86,72,65,0,26,64,4,14,16,24,16,34,13,11,9,6,11,1
89,82,72,0,28,55,9,20,17,25,14,25,23,9,4,3,14,1
96,77,72,0,29,58,4,11,15,26,13,27,22,13,7,2,13,1
100,66,65,0,28,55,5,16,5,10,7,30,16,17,5,4,15,1
103,61,78,0,17,49,3,11,10,11,9,24,12,24,8,1,15,-1
107,57,78,0,19,54,3,12,10,13,11,26,12,8,3,1,16,-1
110,64,65,0,25,55,9,21,5,9,4,30,18,13,6,2,12,1
114,88,72,0,33,63,9,20,13,16,9,27,20,8,7,4,12,1
117,72,72,0,22,55,4,12,24,34,15,31,17,11,7,1,11,1
121,65,65,0,26,61,4,19,9,14,18,28,16,11,5,2,12,1
129,60,78,0,22,60,11,23,5,8,18,27,14,13,3,2,10,1
130,63,78,0,24,51,4,12,10,12,11,27,14,21,2,2,12,-1
