11,72,65,0,28,57,6,23,10,12,11,21,16,17,9,1,19,1
13,71,65,0,28,63,7,21,8,9,11,32,17,17,10,3,21,1
16,73,78,0,23,67,5,20,8,15,14,15,9,14,15,1,13,-1
22,56,78,1,20,66,6,22,7,12,23,28,13,18,7,3,10,-1
27,74,78,0,25,56,12,28,12,16,9,28,20,21,7,2,18,1
31,66,65,0,23,55,8,18,12,13,7,33,10,10,7,1,22,1
34,76,78,0,16,43,5,14,11,18,10,18,12,25,7,0,17,-1
38,66,78,0,21,57,6,16,7,9,12,22,8,21,7,5,19,-1
48,49,78,0,19,47,5,19,6,11,7,25,16,14,6,2,10,1
50,54,65,0,20,58,6,16,8,11,14,24,6,19,6,4,15,1
51,52,78,0,17,48,6,17,9,9,6,20,12,15,13,1,9,-1
61,47,78,0,17,51,3,19,7,12,8,20,12,14,10,3,16,-1
66,70,78,0,24,54,6,20,6,11,8,20,11,15,10,6,22,-1
69,65,78,0,20,51,6,17,12,20,8,20,10,15,4,1,21,-1
73,65,78,0,26,57,6,20,7,8,14,25,18,17,13,3,11,1
75,66,78,0,20,61,6,19,20,27,15,35,12,13,9,5,15,1
81,64,65,0,26,63,10,25,2,3,13,23,18,21,12,5,19,1
83,79,78,0,27,62,6,17,6,10,10,22,13,12,4,3,15,-1
88,65,78,0,20,53,7,16,18,25,9,31,18,13,7,4,20,1
90,72,78,0,26,57,4,19,16,25,14,26,13,14,8,4,11,1
94,61,78,0,20,55,2,10,19,24,20,27,10,21,6,4,12,1
96,63,78,0,22,62,4,20,7,12,16,23,12,16,8,4,16,-1
101,48,78,0,18,59,4,21,5,5,15,25,9,15,9,3,15,-1
103,80,65,0,28,53,5,15,19,26,7,23,19,15,12,0,15,1
109,68,78,0,21,50,7,13,19,26,9,24,13,16,12,9,10,1
111,63,78,0,24,55,7,20,8,12,6,30,14,8,3,6,14,1
116,74,65,0,31,52,7,16,5,8,4,34,21,19,7,4,14,1
118,68,78,0,26,53,11,21,5,7,8,21,19,14,10,6,15,1
124,54,78,0,21,59,6,24,2,3,7,20,13,8,5,4,19,-1
130,53,78,0,19,59,5,21,10,15,14,30,12,14,9,4,12,1
131,56,78,0,18,49,6,22,14,18,7,33,10,14,4,6,8,1
132,53,78,0,17,45,8,22,11,12,7,22,9,8,5,2,10,1
139,69,78,0,24,53,7,21,12,12,4,20,17,14,10,2,16,-1
