11,61,78,0,19,56,7,22,10,13,12,29,17,22,8,4,17,-1
14,64,65,0,21,52,8,17,14,25,13,28,16,24,9,5,26,1
16,59,78,0,19,55,3,14,5,5,11,24,11,16,6,2,14,-1
19,84,65,0,28,58,2,13,26,31,12,31,16,13,9,5,17,1
23,77,72,0,31,58,5,18,10,12,7,22,21,10,14,6,19,1
26,77,72,0,22,61,6,18,27,37,19,30,17,15,8,6,18,1
31,82,78,0,30,62,11,21,11,15,15,20,27,19,9,7,12,1
33,83,78,0,31,63,11,26,10,17,13,23,27,14,8,1,20,1
38,82,72,0,28,70,4,14,22,31,22,32,21,18,15,15,27,1
40,63,72,0,22,53,8,20,11,15,12,22,17,7,4,3,13,1
47,73,65,0,25,63,11,30,12,16,19,26,21,16,12,3,12,1
52,84,72,0,35,59,3,10,11,15,8,32,28,22,15,6,20,1
61,54,78,0,15,46,6,21,12,17,9,22,12,20,8,4,22,-1
63,79,65,0,27,67,11,28,14,17,16,29,16,17,6,14,17,1
66,80,72,0,33,63,9,19,5,6,15,27,19,12,2,5,14,1
68,76,65,0,30,57,9,20,7,12,8,33,14,19,5,6,16,1
73,80,72,0,33,61,7,20,7,9,13,29,26,19,14,10,13,1
75,62,65,0,23,50,5,16,11,16,6,30,15,17,10,9,14,1
80,72,65,0,28,55,5,15,11,15,7,31,22,13,11,5,11,1
82,76,72,0,29,68,9,24,9,13,14,28,24,10,12,6,13,1
86,69,65,0,27,54,8,19,7,11,9,29,17,16,7,8,14,1
89,74,65,0,25,63,7,18,17,22,16,27,11,13,3,3,13,1
94,61,78,0,18,49,4,24,9,12,11,25,16,23,7,6,19,-1
96,83,72,0,33,70,8,24,9,14,14,21,28,9,17,9,20,1
101,70,72,0,23,51,6,17,18,23,11,33,21,18,6,5,9,1
108,71,78,0,24,76,2,20,14,17,19,32,17,13,7,7,20,-1
110,64,72,0,21,58,7,22,15,21,17,27,15,10,6,5,11,1
115,84,72,0,32,68,8,19,12,13,19,37,30,18,8,6,18,1
117,77,78,0,20,55,9,20,11,14,7,27,15,20,7,4,17,-1
124,64,78,0,25,60,7,22,7,12,12,26,19,8,6,8,14,1
126,78,78,0,29,48,7,14,13,15,9,27,21,19,1,5,10,1
138,59,78,0,20,59,6,24,9,10,14,29,17,20,8,5,18,-1
