6,74,72,0,30,69,4,19,10,18,20,24,17,12,11,5,14,1
11,62,78,0,20,49,4,9,9,10,9,23,13,21,9,2,16,-1
13,52,65,0,19,63,3,21,11,12,19,32,14,22,11,1,17,1
16,60,78,0,21,57,5,25,8,9,15,23,15,22,5,8,14,-1
20,73,72,0,29,66,5,17,10,13,17,23,16,12,8,5,10,1
23,47,78,0,15,50,2,19,6,8,7,23,8,18,5,1,16,-1
26,69,72,0,25,57,6,12,13,17,19,40,17,31,6,6,19,1
30,71,72,0,24,55,9,15,14,18,11,18,14,17,13,3,14,1
35,82,72,1,27,53,3,8,25,31,12,39,16,27,5,6,15,1
40,76,72,0,29,59,9,21,9,10,12,34,16,12,4,7,8,1
48,53,78,0,13,43,6,19,6,10,11,22,7,25,6,7,11,-1
53,83,78,0,32,63,6,17,13,18,15,26,22,18,12,5,18,1
54,67,78,0,14,58,8,27,8,10,9,22,13,14,8,5,10,-1
58,70,78,0,21,50,3,15,7,13,9,25,12,20,6,5,11,-1
62,60,78,0,16,51,7,20,16,20,10,19,13,16,6,5,16,-1
66,65,78,0,18,54,9,26,11,14,9,16,12,11,11,2,14,-1
69,54,78,0,16,46,2,14,9,9,6,21,10,17,9,3,20,-1
73,84,78,0,14,53,6,24,6,8,6,25,10,24,8,4,17,-1
76,68,72,0,24,51,5,15,15,15,10,19,17,12,5,3,13,1
80,71,78,0,24,64,5,26,7,11,13,20,12,12,9,0,14,-1
87,63,72,0,21,42,9,18,12,22,7,22,13,19,5,4,13,1
90,64,78,0,17,44,5,20,17,19,9,26,13,27,5,2,18,-1
94,65,78,2,21,57,2,10,15,21,13,37,10,18,3,1,17,-1
97,65,72,0,27,62,6,21,5,7,13,25,16,12,5,9,3,1
101,58,78,0,16,47,6,15,10,15,8,25,13,14,5,9,13,-1
105,60,78,0,19,51,5,24,10,12,8,31,13,27,5,5,15,-1
110,54,78,0,19,53,4,19,10,17,13,29,12,18,5,5,16,-1
115,55,78,0,22,56,2,11,7,10,9,31,12,13,7,5,9,-1
118,54,78,0,18,51,4,14,8,11,10,25,6,19,6,3,10,-1
122,58,65,0,17,45,3,13,21,21,9,32,14,25,5,8,15,1
123,74,78,0,23,55,3,9,13,14,6,23,14,14,5,6,17,-1
