11,92,78,0,21,51,6,18,14,21,11,19,10,26,3,3,15,-1
16,72,72,0,23,47,7,22,19,27,5,33,14,12,3,2,15,1
19,57,72,0,18,51,5,17,16,21,16,27,10,16,6,4,9,1
22,61,65,0,17,57,7,18,20,28,18,35,12,14,8,1,14,1
25,66,78,0,22,60,6,23,11,13,12,26,14,10,3,3,13,-1
26,69,72,1,24,66,4,13,17,23,13,32,13,18,8,3,15,1
33,70,78,0,13,48,4,13,11,16,9,20,3,10,1,7,17,-1
41,49,78,0,18,48,5,16,3,4,6,29,7,21,6,3,19,-1
46,65,72,0,25,62,8,28,7,9,19,25,15,15,9,2,9,1
48,73,72,0,28,50,6,13,11,15,11,28,20,20,13,5,17,1
57,71,78,1,22,52,5,14,16,23,8,25,9,15,4,2,22,-1
62,76,78,0,23,49,10,16,12,16,5,22,17,14,3,2,17,-1
66,66,78,0,22,56,5,18,7,10,8,24,10,13,8,8,14,-1
69,68,65,0,28,54,6,14,6,9,6,32,15,11,6,9,11,1
73,61,78,0,20,55,5,20,10,11,9,18,10,15,7,9,15,-1
80,60,65,0,22,45,7,13,9,10,9,25,12,17,2,1,19,1
82,58,78,0,14,55,6,17,12,15,12,26,8,18,8,3,26,-1
87,67,72,0,23,52,6,20,15,19,15,23,13,17,7,2,15,1
89,73,72,0,24,41,6,9,19,25,6,33,11,17,5,6,15,1
94,63,65,0,21,48,5,18,16,19,6,29,13,16,4,1,15,1
96,44,78,0,13,44,8,26,5,6,3,25,10,15,3,4,15,-1
101,74,72,0,28,55,11,23,7,14,11,35,24,15,5,2,13,1
103,75,72,0,29,53,3,13,14,19,8,30,16,13,6,2,18,1
108,59,78,0,19,50,8,20,5,9,13,31,10,20,1,1,18,-1
110,71,78,0,16,53,5,18,15,18,8,29,10,14,4,3,16,-1
117,62,65,0,20,46,7,16,15,18,11,30,7,18,3,5,16,1
122,59,72,0,23,57,3,12,10,12,11,25,8,12,3,0,7,1
124,72,72,0,30,64,6,16,6,8,10,28,19,9,5,4,17,1
128,63,78,0,23,50,5,19,12,14,10,37,11,23,8,1,14,1
129,80,78,0,23,47,12,25,8,10,4,19,19,18,3,0,14,-1
