11,86,78,0,28,62,7,23,10,19,15,31,14,25,3,4,27,-1
13,79,72,0,30,61,5,13,14,17,11,29,18,18,10,8,17,1
20,67,78,0,16,63,7,25,6,17,17,29,8,23,6,5,19,-1
26,80,78,0,22,54,5,20,17,29,14,25,10,30,9,3,22,-1
27,83,65,0,29,50,11,21,14,21,13,35,23,35,7,5,24,1
33,58,78,0,20,50,2,10,9,19,16,21,15,20,5,2,18,-1
36,52,78,0,15,45,5,14,11,17,11,30,12,26,7,5,19,-1
45,75,78,0,23,57,4,18,8,14,17,20,13,22,9,3,22,-1
47,62,65,0,26,66,5,12,5,11,19,34,18,19,9,9,13,1
57,72,65,0,26,55,8,15,12,19,8,36,20,19,7,6,21,1
59,72,78,0,27,58,5,17,8,15,16,29,12,31,9,10,25,-1
61,69,78,0,19,57,3,18,14,17,18,26,9,19,2,3,20,-1
66,75,72,0,30,64,6,15,9,13,15,29,18,20,17,3,17,1
68,72,72,0,27,56,4,13,14,23,17,28,17,19,6,8,16,1
74,74,72,0,27,53,10,18,10,15,9,28,14,24,5,7,18,1
81,63,65,0,22,43,4,13,15,26,6,27,13,16,8,0,32,1
83,61,65,0,24,56,2,12,11,16,14,25,12,20,12,3,18,1
87,59,72,0,20,44,9,19,10,28,11,30,18,26,13,5,16,1
90,68,78,0,19,62,6,24,9,17,20,22,13,16,9,4,16,-1
95,68,65,0,29,62,5,17,5,11,20,24,16,25,10,4,21,1
97,60,65,0,23,54,5,16,9,13,10,33,12,20,9,3,20,1
103,84,78,0,23,51,7,19,7,12,8,18,11,22,7,4,22,-1
109,72,72,0,26,54,8,14,12,22,18,22,19,15,5,5,13,1
111,63,72,0,22,51,6,23,13,16,11,24,14,25,9,6,17,1
115,71,78,0,20,58,5,18,13,23,14,23,14,13,9,5,15,-1
118,70,78,0,22,58,3,21,10,16,17,26,9,15,6,5,17,-1
122,58,72,0,17,48,2,15,22,31,18,28,10,22,10,10,13,1
124,65,72,0,29,62,4,14,3,6,12,26,20,22,10,4,16,1
130,70,78,0,18,55,2,9,12,24,15,25,7,17,5,9,21,-1
