11,70,78,0,25,65,3,17,9,10,12,28,10,21,8,3,18,-1
13,56,78,0,17,56,5,15,6,10,9,29,9,21,10,1,23,-1
19,62,78,1,20,71,4,14,12,19,12,41,12,21,9,6,21,-1
22,66,78,0,25,59,6,26,6,8,12,28,16,17,9,3,19,-1
25,64,72,0,19,55,6,16,20,28,20,26,16,11,9,3,16,1
27,69,65,0,27,64,14,37,1,1,17,24,20,16,5,3,14,1
30,94,72,0,36,75,12,26,10,22,20,33,24,16,7,4,22,1
37,65,72,0,25,65,7,19,8,13,21,31,15,20,14,5,12,1
40,57,78,0,25,63,3,14,2,4,14,22,11,15,6,3,22,-1
48,60,78,0,15,58,5,26,7,13,18,25,11,23,7,3,25,-1
51,107,72,0,44,78,9,20,10,12,14,27,26,7,20,9,15,1
59,67,78,0,19,68,8,24,5,6,21,20,13,18,3,5,19,-1
61,71,65,0,25,71,6,21,15,29,18,43,17,9,4,8,12,1
68,62,78,0,22,52,4,14,9,14,9,25,12,16,9,1,17,-1
74,98,78,0,34,73,10,19,10,16,16,32,18,18,2,10,22,-1
75,74,72,0,28,57,5,10,13,18,11,29,15,14,7,1,12,1
95,85,72,0,33,68,12,26,7,9,15,26,18,13,9,5,18,1
96,63,72,1,24,74,5,20,10,14,21,33,13,16,10,8,17,1
102,58,65,0,20,49,4,12,14,21,13,26,12,17,7,9,17,1
103,62,65,0,23,59,5,13,11,16,10,32,10,15,11,7,19,1
109,69,65,0,29,68,5,18,6,13,16,27,15,15,12,4,21,1
110,81,65,0,31,68,7,13,12,21,15,29,11,17,13,6,19,1
116,78,72,0,28,60,7,14,15,21,6,26,14,9,11,3,23,1
117,55,78,0,16,60,2,17,10,14,20,21,11,15,8,2,18,-1
123,64,65,0,26,61,5,11,7,13,15,24,13,11,6,3,12,1
124,58,78,0,21,65,2,17,12,16,20,20,8,15,13,1,13,-1
127,52,78,0,15,57,4,22,6,8,12,27,10,14,6,7,16,-1
131,68,78,0,22,52,5,13,19,26,13,34,17,18,6,4,17,1
132,57,78,0,18,64,5,17,7,9,18,25,7,10,5,1,18,-1
