13,72,78,0,23,62,5,13,13,19,8,21,11,14,9,1,20,-1
16,76,72,0,26,62,5,17,19,23,13,23,14,8,10,3,17,1
18,74,72,0,31,75,4,13,8,10,12,25,14,3,8,3,5,1
22,51,65,0,19,66,1,16,12,18,14,28,9,6,10,1,11,1
25,64,65,0,25,71,3,11,11,15,22,21,9,16,15,1,13,1
29,77,65,0,32,75,9,25,4,4,12,28,19,9,19,2,15,1
33,61,72,0,21,62,5,18,14,19,15,29,14,14,7,2,9,1
37,70,78,0,14,58,8,20,14,16,8,18,9,16,14,2,11,-1
48,71,65,0,26,58,6,17,13,24,16,30,14,16,9,3,10,1
51,83,78,0,16,64,2,18,6,14,16,12,5,13,11,2,18,-1
59,67,65,0,26,75,5,18,10,18,21,22,14,11,15,2,12,1
66,72,72,0,30,70,1,6,11,14,13,35,15,7,7,4,14,1
68,74,78,0,21,60,9,24,5,7,9,17,16,7,2,1,9,-1
73,77,65,0,27,62,5,11,18,25,17,25,13,15,8,3,19,1
75,59,65,0,23,64,1,9,12,18,11,23,7,7,7,3,15,1
80,76,72,0,34,62,2,8,6,11,17,24,22,10,8,1,8,1
82,54,72,0,24,63,3,18,3,4,15,28,13,7,8,4,10,1
89,59,72,0,16,46,1,8,26,31,8,27,4,7,9,7,14,1
94,70,78,0,21,60,2,13,6,8,12,13,13,8,10,2,17,-1
96,71,65,0,26,51,5,11,14,19,4,31,16,16,9,3,20,1
101,84,72,0,35,65,4,11,10,12,13,23,25,9,14,5,20,1
103,58,72,0,21,61,5,19,11,13,17,27,15,11,7,2,11,1
108,61,65,0,25,56,2,10,9,11,10,23,15,7,11,2,6,1
110,68,65,0,28,70,5,16,7,10,19,26,14,8,13,3,16,1
117,76,65,0,28,51,2,4,18,23,4,22,13,5,7,2,13,1
122,67,72,0,28,61,6,11,5,7,11,27,18,6,3,1,8,1
123,63,72,0,22,53,0,6,19,22,9,27,7,7,6,6,15,1
125,61,78,0,23,65,9,21,4,5,14,24,18,10,11,6,16,-1
