14,62,72,0,23,59,3,13,13,25,19,33,19,19,9,8,14,1
19,65,72,1,23,56,10,20,9,15,20,19,17,24,5,3,17,1
24,61,78,0,17,52,2,5,12,15,10,19,9,25,15,4,17,-1
25,45,78,0,18,53,3,17,6,13,12,22,13,14,9,3,14,1
32,61,65,0,22,59,2,6,15,23,15,29,11,14,8,8,13,1
39,55,65,0,21,48,4,14,9,14,11,30,12,23,8,4,17,1
41,66,72,0,20,56,6,16,20,32,18,19,9,27,19,4,18,1
52,75,65,0,26,62,8,24,15,18,18,28,15,19,13,3,13,1
58,57,72,0,21,52,4,21,11,18,10,28,14,20,11,5,18,1
59,66,72,0,23,55,3,14,17,24,15,32,20,15,8,4,15,1
66,61,78,0,26,61,6,19,1,4,18,29,15,19,5,4,12,-1
69,64,72,0,22,50,2,10,18,26,8,26,14,15,7,6,14,1
73,67,78,0,16,60,1,11,16,19,19,21,9,15,5,3,12,-1
76,65,78,1,20,55,2,11,22,27,10,29,14,28,13,10,24,-1
80,52,72,0,19,38,4,11,10,16,13,26,14,25,6,5,8,1
83,66,65,0,25,57,4,16,12,20,12,24,19,12,11,3,13,1
90,68,72,0,23,59,7,21,15,22,16,21,16,14,12,3,11,1
94,63,65,0,21,54,8,22,13,20,11,27,12,14,10,3,14,1
97,75,72,0,26,45,3,10,20,27,4,28,17,13,9,6,15,1
101,71,65,0,27,65,7,28,10,12,17,20,20,12,10,7,15,1
104,80,78,0,25,68,6,21,9,13,12,17,10,7,11,1,17,-1
108,50,72,1,18,50,0,4,14,18,11,27,13,22,10,8,12,1
111,56,78,0,20,52,3,15,8,9,13,24,13,19,8,5,18,-1
115,72,78,0,23,45,3,14,10,19,9,29,17,30,7,7,16,-1
118,54,78,0,18,48,3,12,10,15,11,25,10,18,7,4,19,-1
122,71,72,0,25,60,7,26,14,20,19,32,21,13,9,6,11,1
129,67,78,0,21,46,9,14,16,20,9,30,18,19,10,5,12,1
130,63,65,0,23,62,6,25,11,16,15,35,14,18,9,4,14,1
131,69,78,0,23,58,4,18,15,25,13,21,13,10,11,1,20,-1
