11,56,65,0,21,57,6,17,8,11,12,34,16,20,7,3,16,1
12,66,78,0,22,59,4,12,10,14,12,29,8,19,6,5,21,-1
18,62,65,0,21,61,10,24,10,15,13,27,7,16,8,3,18,1
20,82,78,0,20,55,6,21,11,12,11,14,11,22,11,2,9,-1
25,69,78,0,23,63,7,25,10,12,13,21,16,17,14,2,23,-1
26,66,72,0,22,69,4,13,18,22,19,31,9,11,9,4,20,1
30,61,65,0,24,60,5,16,8,11,11,33,14,15,7,3,13,1
33,64,72,0,21,54,5,12,17,25,14,26,12,20,10,3,21,1
40,70,72,0,28,60,8,16,6,10,10,29,20,20,8,5,17,1
45,87,78,1,32,71,11,21,8,13,7,21,23,10,12,3,28,-1
47,57,78,0,19,57,3,21,11,18,19,25,10,21,10,3,23,-1
49,80,78,0,14,65,0,9,15,18,12,15,7,12,10,1,22,-1
57,97,72,0,40,77,3,9,14,24,16,58,26,35,9,5,26,1
66,78,78,0,27,65,6,18,7,9,15,18,9,26,6,1,22,-1
68,72,65,0,24,68,8,26,16,19,20,35,9,19,3,5,21,1
75,51,72,0,18,58,4,27,11,15,11,22,11,10,13,3,15,1
80,66,72,1,24,68,5,11,13,20,15,39,16,20,7,5,22,1
82,75,78,0,20,59,4,17,13,20,8,27,10,8,3,3,22,-1
87,93,78,0,33,66,7,18,10,17,12,22,15,14,3,0,21,-1
89,65,78,0,23,51,1,11,6,11,14,25,10,29,10,2,19,-1
94,64,78,0,23,62,4,11,8,9,8,26,9,11,7,4,20,-1
96,50,72,0,17,60,1,9,15,19,12,40,10,18,7,6,16,1
100,82,78,0,28,65,7,22,8,10,13,19,11,15,7,5,22,-1
103,75,78,0,26,67,5,24,5,5,13,18,18,11,4,1,19,-1
108,63,65,0,23,54,7,18,10,12,5,28,18,10,7,4,20,1
110,77,65,0,31,62,7,16,8,10,9,28,22,10,6,3,20,1
114,61,78,0,20,55,6,21,10,11,12,29,15,23,5,0,24,-1
117,66,72,0,24,54,5,13,13,15,9,16,12,15,13,3,16,1
124,68,78,0,14,59,5,17,14,21,9,25,5,15,8,2,28,-1
127,72,78,0,29,64,0,10,14,16,9,29,9,4,8,4,21,1
128,54,78,0,21,53,4,22,6,8,9,27,16,18,5,1,19,-1
