21,77,78,0,19,63,1,9,13,25,15,24,10,16,10,3,33,-1
26,72,78,0,23,70,1,17,15,26,15,16,11,16,15,3,26,-1
27,78,78,0,19,66,8,27,16,22,13,22,17,18,12,3,19,-1
29,98,78,0,24,72,7,21,15,21,17,19,13,17,6,4,22,-1
33,84,78,0,22,67,1,17,12,14,11,18,11,14,8,4,17,-1
39,64,78,0,21,57,0,7,16,28,13,23,7,16,10,3,18,-1
44,89,78,0,25,74,3,16,7,7,13,17,11,17,9,1,23,-1
49,71,78,0,21,64,7,30,10,13,8,29,12,9,8,5,18,-1
52,88,78,0,24,56,5,17,15,20,7,19,14,20,12,2,20,-1
63,73,78,0,21,53,0,4,30,36,9,24,7,21,12,3,24,-1
65,69,72,0,19,59,2,10,29,44,19,31,8,18,13,3,30,1
68,61,65,0,22,60,3,8,14,18,14,22,9,23,6,2,15,1
75,81,78,1,22,69,4,26,31,39,18,34,8,23,13,5,24,-1
77,70,78,0,16,69,2,13,27,40,26,28,5,25,13,1,27,-1
82,64,72,0,23,66,4,22,14,25,13,30,16,10,6,3,17,1
84,78,72,0,30,58,3,15,15,19,12,22,19,24,6,4,18,1
89,70,78,0,23,55,6,18,16,22,10,18,7,15,6,2,19,-1
91,55,65,0,20,58,2,9,13,22,13,30,5,13,6,5,12,1
96,65,72,0,21,58,3,17,20,23,13,20,10,14,9,6,10,1
103,75,78,0,25,55,4,12,14,17,9,25,16,18,9,1,13,-1
105,85,72,0,27,53,6,18,25,35,13,34,18,30,7,7,22,1
110,89,65,0,27,74,7,20,28,34,16,22,13,9,10,2,23,1
112,75,65,0,23,60,6,25,23,33,12,33,8,25,2,3,28,1
117,69,72,0,22,53,4,13,21,26,7,25,8,11,11,6,21,1
119,84,72,0,23,53,6,10,32,36,6,28,14,13,8,4,14,1
122,96,65,0,28,56,7,13,33,42,11,34,19,19,6,5,24,1
124,96,78,0,19,57,8,18,12,13,4,25,10,15,3,5,22,-1
127,66,72,0,22,61,3,10,19,24,15,39,10,22,6,8,12,1
130,84,78,0,29,66,3,15,15,19,10,31,11,18,4,5,22,-1
