11,89,72,0,35,75,4,14,15,31,24,35,14,17,12,3,19,1
14,67,78,0,22,53,5,15,18,22,17,30,10,29,6,2,18,1
17,63,72,0,22,62,5,18,14,24,16,28,13,16,6,1,21,1
20,72,72,0,27,60,10,17,8,8,17,19,18,20,7,2,17,1
25,68,78,0,23,50,0,3,22,38,19,35,6,30,4,4,20,1
26,65,78,0,24,42,1,5,16,27,10,29,8,20,6,2,14,1
30,72,78,0,23,63,3,13,15,22,20,25,7,24,9,1,18,-1
33,68,65,0,27,58,6,20,8,11,15,27,12,18,11,5,19,1
41,87,72,0,35,65,10,21,7,10,12,34,21,13,14,7,14,1
44,69,72,0,23,60,2,8,21,30,18,31,14,18,11,5,15,1
47,91,78,0,31,70,5,13,18,26,18,28,17,20,6,2,29,-1
50,93,78,0,25,60,4,16,8,11,11,12,9,19,7,2,20,-1
57,74,72,0,28,63,3,13,15,20,10,21,17,13,12,5,8,1
59,92,72,0,36,63,7,17,13,20,12,35,25,19,12,2,15,1
62,75,65,0,32,63,5,9,6,8,9,32,9,8,5,3,16,1
66,79,65,0,31,57,5,10,12,22,13,30,20,17,10,2,16,1
69,61,72,0,18,46,3,12,22,26,9,30,10,21,9,2,14,1
74,87,78,0,24,60,9,19,13,19,12,22,12,19,6,3,14,-1
80,83,65,0,27,74,7,22,22,34,26,25,12,10,7,5,13,1
84,66,72,0,22,45,1,8,21,30,11,36,10,29,9,2,20,1
87,102,65,0,31,53,12,17,28,36,5,25,22,13,7,2,19,1
90,76,65,0,27,63,6,14,16,23,14,31,12,11,7,4,16,1
93,84,78,0,29,72,8,28,9,12,14,18,17,18,8,1,19,-1
98,78,65,0,27,54,4,11,20,22,13,19,14,19,9,1,21,1
102,73,72,0,25,48,8,15,15,22,7,28,15,20,5,4,11,1
108,82,65,0,24,55,8,14,26,30,16,25,13,20,6,4,16,1
111,72,72,0,22,64,6,16,22,31,12,33,14,13,4,2,19,1
115,84,78,0,23,61,4,14,18,24,18,27,13,21,6,4,32,-1
118,67,72,0,22,60,5,19,18,26,18,29,12,20,8,4,13,1
123,78,78,0,16,61,4,22,29,33,21,24,10,23,5,5,21,-1
139,76,78,0,26,55,5,11,19,28,16,36,15,16,5,0,19,1
141,61,78,0,19,54,8,19,13,23,18,27,14,19,5,2,13,-1
