11,60,78,0,18,43,5,17,13,16,12,19,11,27,5,4,17,-1
15,66,78,0,20,49,4,13,6,10,6,23,13,21,4,6,18,-1
19,70,65,0,20,52,7,19,23,29,13,29,11,15,6,1,23,1
26,58,72,0,19,43,4,11,16,23,8,37,11,27,1,2,18,1
30,79,78,0,20,64,4,17,6,10,15,23,12,19,8,1,21,-1
33,59,78,0,14,55,4,19,3,7,16,21,10,22,5,2,14,-1
36,74,78,0,15,51,2,14,9,14,6,19,11,8,5,3,23,-1
40,76,78,0,11,45,1,8,17,21,14,29,7,37,7,3,18,-1
48,66,65,0,22,53,8,20,14,21,11,32,12,19,4,5,17,1
50,82,78,0,19,49,3,16,18,23,9,22,10,16,7,2,20,-1
57,58,72,0,18,48,5,16,17,28,17,23,16,17,4,2,21,1
62,60,78,0,20,49,6,14,5,5,8,28,14,19,4,2,22,-1
64,60,72,0,16,46,5,16,23,32,14,23,9,20,10,3,20,1
68,57,78,0,17,48,6,20,9,11,14,32,11,25,2,1,20,-1
70,68,78,0,19,61,6,20,14,20,17,17,14,11,8,4,23,-1
74,59,78,0,13,46,5,19,9,13,7,23,10,19,5,2,15,-1
76,60,72,0,23,55,7,16,7,14,10,31,17,13,7,3,14,1
81,63,78,0,20,53,4,15,8,11,10,19,6,11,3,2,12,-1
83,73,78,0,19,48,9,18,11,14,9,25,16,25,6,0,24,-1
88,55,78,0,12,48,4,17,2,6,12,32,8,27,5,6,14,-1
90,71,78,0,25,60,8,24,7,18,13,27,21,18,7,2,27,-1
95,69,65,0,21,54,9,20,18,27,11,24,12,13,4,2,22,1
97,54,78,0,15,52,4,21,8,10,15,26,12,24,11,3,16,-1
103,56,65,0,18,52,3,12,17,20,13,22,12,14,7,7,17,1
105,72,78,0,22,60,7,23,9,14,16,22,14,16,3,1,20,-1
109,66,78,0,19,56,0,12,18,26,11,24,10,19,9,2,24,-1
111,70,72,0,26,55,8,17,10,13,9,28,18,10,13,6,18,1
115,55,72,0,20,53,9,20,6,6,8,30,16,15,8,5,16,1
118,40,78,0,9,45,3,16,11,18,17,25,7,25,8,5,14,-1
122,63,78,0,22,53,4,12,15,24,13,26,12,18,7,7,17,1
123,68,78,1,17,66,3,24,16,20,20,27,14,12,6,3,22,-1
