4,84,72,0,29,60,6,22,20,29,15,28,19,16,6,4,25,1
6,91,78,0,20,75,4,31,10,15,20,19,8,14,8,2,15,-1
12,102,72,1,27,68,10,39,38,53,13,33,15,13,4,5,33,1
15,75,65,0,23,60,12,28,17,20,14,32,13,15,6,1,20,1
19,77,78,0,27,67,10,28,10,12,10,23,18,12,8,6,10,-1
21,93,72,0,34,67,10,21,15,21,10,30,25,11,8,2,21,1
25,79,78,0,28,61,10,29,13,17,13,20,19,13,7,1,16,1
26,70,78,0,20,70,5,33,16,19,14,25,8,13,9,1,23,-1
30,75,78,0,29,59,5,18,12,16,9,27,13,16,8,5,18,1
43,82,78,0,19,70,13,41,9,13,15,23,13,7,4,3,19,-1
47,77,78,0,22,65,8,30,10,15,16,22,10,13,7,2,15,-1
49,85,65,0,28,57,11,24,18,23,9,14,14,20,16,1,21,1
54,76,78,0,17,48,7,23,12,19,5,15,11,19,9,1,21,-1
56,88,65,0,33,65,5,19,17,20,6,27,17,14,18,1,21,1
61,88,65,0,33,79,8,22,14,22,11,26,13,8,8,4,24,1
63,95,65,0,26,62,6,21,37,46,11,23,9,16,19,1,17,1
68,82,72,0,35,61,9,17,3,8,10,25,21,9,9,7,20,1
70,100,72,0,30,59,9,24,31,38,10,28,18,13,6,3,31,1
75,74,65,0,22,58,11,27,19,22,8,28,13,12,10,2,18,1
77,102,72,0,34,57,13,22,21,28,6,25,21,15,12,5,14,1
82,111,72,0,34,59,12,23,31,38,14,18,23,10,16,1,18,1
84,103,72,0,37,64,11,24,18,22,6,17,27,11,16,1,22,1
91,87,65,0,25,58,10,28,27,32,9,24,15,12,8,4,18,1
96,65,78,0,22,72,5,32,13,24,21,29,9,13,9,3,18,-1
103,102,65,0,32,63,9,21,29,37,14,24,16,16,15,2,19,1
105,104,72,0,34,64,7,20,29,33,7,21,21,8,21,2,19,1
110,84,72,0,29,72,9,28,17,26,17,29,17,14,12,3,16,1
115,93,65,0,35,62,11,22,12,21,11,15,16,5,12,1,15,1
117,116,72,0,42,73,14,23,18,31,9,24,24,8,16,4,13,1
123,97,72,0,33,64,14,32,17,20,9,31,18,8,13,1,13,1
124,78,72,0,27,52,9,15,15,18,3,27,16,9,6,4,16,1
139,60,78,0,18,47,7,22,15,21,5,25,12,11,4,1,16,-1
