11,86,78,0,27,75,6,18,6,13,11,19,12,13,10,2,18,-1
12,73,78,0,15,60,2,8,18,38,18,22,5,16,4,2,18,-1
16,70,78,0,18,55,6,11,13,19,8,24,9,22,8,3,20,-1
20,74,78,0,17,48,5,12,13,20,8,18,11,24,12,0,11,-1
25,76,78,0,26,70,7,19,8,17,20,30,17,20,7,3,18,-1
26,70,78,0,20,57,2,7,9,17,10,22,7,19,10,0,16,-1
30,89,78,0,13,58,7,25,4,10,7,19,10,21,6,0,13,-1
33,75,78,0,22,64,1,15,18,23,19,22,9,18,3,1,17,-1
41,92,78,0,12,48,2,9,12,16,8,15,4,22,4,0,15,-1
45,94,78,0,21,60,3,10,13,19,10,19,7,14,8,2,18,-1
49,73,78,0,16,59,6,20,7,13,15,24,9,23,4,4,16,-1
61,68,78,0,24,74,2,19,9,14,21,22,11,18,13,0,21,-1
63,76,78,0,25,50,5,12,5,7,10,18,15,25,9,0,14,-1
66,78,78,0,21,66,10,22,7,9,15,19,15,22,12,2,9,-1
68,75,78,0,16,63,3,16,14,20,19,23,9,11,5,3,13,-1
73,66,78,0,15,53,1,12,10,15,9,21,7,17,10,0,11,-1
75,74,78,0,19,46,2,12,8,14,7,22,12,25,8,1,20,-1
82,57,78,0,14,46,2,10,13,18,11,23,6,25,18,4,17,-1
87,80,78,0,12,56,3,12,17,20,11,21,2,15,10,2,9,-1
89,65,78,0,9,44,3,7,10,14,14,22,4,31,3,0,16,-1
94,63,78,0,22,54,2,9,13,20,11,25,14,14,7,1,14,-1
96,72,78,0,16,63,4,22,17,23,22,20,9,13,2,2,17,-1
101,82,78,0,15,57,2,13,4,7,13,17,9,15,4,1,16,-1
103,80,78,0,9,54,0,9,10,14,16,16,4,17,3,1,11,-1
110,68,78,0,15,55,1,13,7,10,12,23,9,17,5,1,8,-1
115,57,78,0,14,48,3,7,7,15,6,28,6,19,6,3,17,-1
117,80,78,0,23,57,9,21,7,11,13,18,19,18,4,0,18,-1
122,84,78,0,14,37,2,6,15,24,4,20,9,26,4,2,18,-1
124,73,78,0,13,67,4,26,9,20,20,19,7,16,15,2,22,-1
126,61,78,0,13,40,3,8,14,23,6,12,8,23,7,3,17,-1
