11,80,72,0,32,69,9,25,7,8,13,23,20,19,15,3,19,1
16,69,72,0,25,53,5,15,14,26,10,23,14,20,18,8,20,1
18,66,72,0,22,49,3,10,19,28,14,26,16,20,16,8,18,1
24,62,78,0,22,51,2,12,16,28,13,30,10,20,11,6,21,1
25,57,78,0,18,52,3,13,18,33,18,18,9,19,14,5,20,1
26,64,78,0,22,56,10,25,10,15,17,23,16,18,7,6,20,1
31,90,72,0,32,70,6,15,20,29,25,28,18,16,15,6,13,1
33,89,72,0,31,68,12,25,15,23,23,27,18,11,10,4,13,1
38,39,65,0,17,44,2,11,3,8,7,30,10,19,7,3,11,1
40,71,72,0,27,62,4,21,13,17,16,25,17,15,13,8,17,1
47,83,72,0,32,63,6,18,13,22,16,26,19,12,8,7,22,1
50,71,65,0,29,61,4,18,9,19,15,28,19,22,17,9,18,1
59,62,65,0,22,49,6,14,12,18,8,22,11,16,9,10,19,1
62,63,72,0,23,65,4,18,13,21,27,17,12,22,21,6,10,1
65,67,65,0,26,56,4,14,11,17,16,29,10,23,11,13,17,1
68,72,72,0,25,55,5,14,17,22,14,28,13,17,11,17,19,1
71,69,78,0,20,55,3,14,11,16,13,22,14,14,6,1,21,-1
75,70,72,0,23,56,7,16,17,24,11,25,13,18,6,8,20,1
79,78,72,0,27,58,11,23,13,22,20,30,18,17,18,5,18,1
82,78,72,0,27,53,5,13,19,26,14,31,9,24,13,7,21,1
85,65,78,0,20,43,6,19,14,23,4,13,14,23,12,2,23,-1
90,78,78,0,22,44,3,11,8,14,11,17,11,24,5,1,13,-1
92,59,72,0,19,50,3,10,18,23,12,23,10,13,10,6,13,1
96,60,78,0,16,52,4,14,17,20,15,14,10,14,10,3,22,-1
99,57,78,0,16,54,4,13,15,18,16,21,7,15,7,2,15,-1
104,57,78,0,13,50,1,12,20,27,19,20,7,18,9,3,23,-1
110,90,65,0,31,64,3,13,25,37,16,25,21,10,7,2,23,1
113,72,78,0,24,68,2,8,10,18,18,13,10,23,16,3,18,-1
117,67,78,0,19,48,5,14,15,17,11,28,8,22,5,6,19,-1
119,69,72,0,25,61,3,8,16,24,20,26,12,18,10,4,19,1
123,66,78,0,24,51,5,14,13,21,9,21,17,10,10,4,14,1
124,59,78,0,19,48,4,13,9,15,8,25,7,20,3,3,18,-1
139,79,65,0,26,69,5,14,22,32,26,26,11,17,9,3,19,1
141,82,78,0,25,60,7,17,11,17,10,17,12,15,6,2,27,-1
