11,75,78,0,11,46,5,22,14,25,14,22,4,26,8,1,19,-1
13,61,78,0,16,45,2,17,6,12,8,25,7,19,7,3,11,-1
16,70,78,0,20,57,7,25,10,19,14,34,16,19,2,5,22,-1
20,59,78,0,19,53,5,14,14,22,13,30,14,25,8,2,16,-1
22,81,78,0,22,52,7,22,5,13,6,30,10,32,4,3,20,-1
27,76,65,0,26,63,10,22,14,19,21,22,21,19,6,3,21,1
32,70,78,0,22,48,5,19,10,22,9,24,7,18,7,7,14,-1
34,56,78,0,19,65,4,22,1,5,16,30,10,17,5,3,19,-1
38,78,78,0,18,49,2,6,11,23,7,17,10,14,3,0,22,-1
47,56,65,0,19,53,6,15,12,20,11,29,14,18,6,4,10,1
52,69,78,1,26,65,1,12,7,10,16,29,12,20,4,7,19,-1
60,69,78,0,21,56,7,26,5,10,14,20,13,20,6,0,16,-1
62,64,78,0,17,57,5,19,21,27,18,30,11,19,4,1,20,-1
66,61,78,0,19,47,5,13,2,2,12,20,11,24,8,1,11,-1
68,71,65,0,22,54,15,26,12,14,18,25,15,23,6,2,18,1
73,77,72,0,27,48,9,17,14,21,11,27,13,15,2,4,17,1
75,87,72,0,31,56,9,19,16,23,20,36,21,22,6,3,13,1
82,54,78,0,19,59,9,24,5,8,13,27,10,10,2,0,16,-1
84,81,78,0,27,67,1,14,19,30,12,26,12,13,5,1,17,-1
87,52,78,0,16,44,5,17,3,6,8,29,7,22,2,1,8,-1
89,68,72,0,25,56,11,18,7,12,11,27,22,18,5,4,11,1
94,49,78,0,17,52,6,18,8,13,17,33,10,23,3,6,16,-1
96,92,78,0,17,61,2,18,14,22,16,23,7,18,3,2,22,-1
103,73,78,1,26,60,6,19,10,16,10,29,11,22,7,4,23,-1
108,57,72,1,16,57,6,20,19,32,13,42,9,18,4,5,18,1
110,93,78,0,20,56,5,16,19,25,13,29,11,24,3,6,19,-1
115,69,78,0,19,58,2,20,12,18,17,26,10,22,4,1,14,-1
117,61,78,0,13,46,0,13,9,17,11,25,5,19,1,1,7,-1
124,66,78,0,21,66,4,20,5,8,23,17,10,19,10,0,19,-1
127,79,78,0,27,62,4,11,21,26,20,30,15,20,8,7,10,1
129,66,78,0,12,45,2,15,8,16,13,21,4,20,3,6,15,-1
