11,110,72,0,36,80,13,23,25,29,23,42,22,18,17,10,14,1
16,76,72,0,33,72,4,16,6,12,23,26,22,10,9,7,9,1
18,93,72,0,37,83,3,16,16,27,28,40,21,16,18,14,15,1
20,93,72,0,36,69,4,13,17,21,14,28,22,10,21,8,16,1
25,93,78,0,39,81,1,10,14,22,22,40,20,17,11,3,19,1
26,87,78,0,32,73,5,15,18,23,18,33,19,16,13,9,16,1
27,91,65,0,32,75,7,21,20,23,24,24,21,10,14,3,16,1
31,79,72,0,32,75,7,15,8,13,17,33,18,12,8,6,12,1
37,87,72,0,35,76,6,18,11,19,19,34,20,21,22,11,7,1
41,78,72,0,23,65,1,15,31,41,13,21,13,14,19,6,21,1
48,75,65,0,29,60,5,10,12,22,21,32,9,21,12,6,19,1
57,75,72,0,25,65,4,11,21,32,18,30,17,15,15,9,17,1
60,83,65,0,31,61,7,12,14,23,16,23,20,20,10,5,16,1
63,97,72,0,37,81,6,19,17,26,23,33,24,13,8,13,11,1
66,71,78,0,29,64,4,15,8,11,11,18,15,18,13,4,17,-1
69,84,65,0,34,85,6,18,10,13,25,20,17,20,14,3,12,1
74,83,72,0,28,63,4,12,23,35,16,31,16,22,6,2,24,1
77,83,78,0,23,75,3,18,8,10,16,24,14,14,8,5,16,-1
80,71,72,0,24,65,3,13,20,30,19,32,18,15,11,9,20,1
83,88,78,0,25,74,3,14,12,19,16,16,12,18,17,4,22,-1
88,64,72,0,23,60,5,15,13,28,19,33,13,21,10,1,17,1
90,76,72,0,28,60,6,15,14,20,15,34,17,20,7,8,10,1
93,84,65,0,30,60,2,8,22,25,12,30,12,23,5,6,18,1
98,62,72,0,26,57,3,17,7,18,12,26,20,16,6,8,16,1
101,60,65,0,26,66,5,19,3,5,22,36,12,27,6,7,12,1
104,78,78,0,25,63,2,22,14,21,10,30,11,23,7,9,21,-1
112,88,78,0,30,82,5,15,7,17,23,42,13,19,1,4,22,-1
115,64,78,0,22,50,2,10,11,18,11,28,11,22,5,5,16,-1
118,66,78,0,19,62,4,19,16,22,17,29,13,19,7,7,21,-1
122,78,72,0,31,69,3,12,13,23,13,31,15,15,15,6,14,1
123,78,78,0,23,60,5,15,27,34,16,24,13,18,9,8,27,1
124,83,78,0,30,64,2,14,21,25,12,35,16,15,6,3,18,1
125,81,78,0,26,55,2,12,12,16,8,19,13,20,9,2,19,-1
132,98,72,0,38,79,7,20,15,21,25,29,23,20,23,11,9,1
138,82,78,0,27,58,6,16,22,29,16,34,13,15,8,6,14,1
140,86,78,0,28,58,3,7,27,30,15,40,19,22,6,8,21,1
145,72,78,0,24,71,6,13,11,14,20,30,8,13,4,6,14,-1
