11,77,78,0,13,50,5,20,13,27,15,28,10,26,3,2,19,-1
13,74,78,0,18,61,5,15,18,39,18,25,11,21,11,3,22,-1
17,71,78,0,20,57,10,22,7,10,13,19,13,16,7,7,20,-1
25,99,78,0,20,55,5,17,11,24,13,18,8,21,4,3,26,-1
26,68,78,0,20,70,4,18,6,12,19,25,10,21,12,4,15,-1
29,59,78,0,21,62,2,10,1,4,15,17,11,12,11,6,11,-1
31,93,78,0,17,62,6,21,3,4,10,15,5,27,12,2,28,-1
43,70,78,0,24,63,1,11,17,26,9,20,10,16,16,1,28,-1
48,90,78,0,15,66,4,25,3,3,16,17,11,20,5,1,22,-1
50,95,78,0,15,56,4,14,5,19,12,7,6,21,13,3,19,-1
58,85,78,0,27,72,6,20,10,15,15,23,17,19,6,3,28,-1
63,57,78,0,21,58,3,18,8,12,17,27,11,24,6,7,23,-1
65,62,72,0,22,59,5,18,13,28,20,29,13,17,8,2,27,1
70,86,78,0,24,67,3,20,12,18,17,16,11,24,10,0,22,-1
72,70,65,0,23,61,7,12,17,29,13,22,6,17,13,6,17,1
75,69,72,0,25,60,7,13,12,24,16,26,15,17,13,7,20,1
77,70,72,0,21,65,6,20,22,34,23,28,14,15,10,3,20,1
82,72,78,0,18,51,6,17,12,23,12,22,9,19,6,2,27,-1
84,73,65,0,27,58,6,17,13,22,6,26,16,11,8,5,17,1
89,69,72,0,23,67,2,13,21,33,15,22,10,11,12,3,20,1
96,74,72,0,25,60,4,11,20,30,19,28,16,17,9,7,16,1
98,67,78,0,26,64,4,21,7,14,16,18,16,22,13,1,25,-1
103,68,65,0,26,52,4,13,12,19,6,26,9,24,10,5,24,1
105,61,78,0,21,67,3,18,11,24,14,21,10,15,16,3,27,-1
110,62,78,0,18,69,3,15,17,26,25,22,8,20,12,2,26,-1
112,71,72,0,25,64,4,9,17,27,11,33,14,8,15,4,16,1
117,45,78,0,12,58,3,13,6,12,19,26,6,20,11,6,14,-1
122,64,78,0,19,61,1,11,6,7,15,19,8,18,8,4,16,-1
124,69,78,0,25,70,4,11,6,12,23,21,6,18,4,4,21,-1
127,73,78,0,26,62,5,13,10,17,12,23,12,15,11,2,25,-1
