11,81,78,0,23,57,5,17,15,22,15,22,14,22,4,1,22,-1
13,64,72,0,22,62,7,17,13,22,17,29,16,19,9,1,12,1
15,78,78,0,21,61,4,11,14,18,17,28,14,22,7,7,24,-1
19,61,72,0,21,62,3,13,16,22,21,29,11,23,9,3,23,1
23,66,65,0,20,60,5,18,21,30,19,31,9,14,6,5,17,1
30,56,78,0,17,61,7,27,4,5,10,26,11,12,8,2,9,-1
34,66,65,0,20,50,6,14,20,32,13,33,14,17,3,4,18,1
38,77,78,0,20,54,4,21,7,18,10,24,11,13,5,5,17,-1
41,105,78,2,26,53,12,18,34,48,9,29,19,25,5,1,30,-1
49,61,78,0,19,52,6,16,12,15,9,26,13,20,6,2,21,-1
50,74,78,0,22,46,6,13,20,25,9,20,12,22,5,1,21,-1
59,78,72,0,28,55,5,15,17,25,10,22,16,18,9,4,21,1
62,86,78,0,16,47,4,17,15,25,8,28,11,35,10,5,17,-1
65,63,78,0,16,51,3,15,11,14,13,22,8,27,7,0,21,-1
68,70,78,0,24,65,8,23,6,9,16,24,18,27,7,3,18,-1
71,67,72,0,23,41,9,16,12,23,7,28,15,22,6,6,17,1
75,86,72,0,26,66,8,21,26,38,15,37,17,16,7,6,18,1
79,73,78,0,23,55,7,21,9,15,8,28,8,25,7,4,25,-1
82,69,72,1,19,60,8,20,23,27,19,32,13,28,12,1,19,1
86,66,72,0,26,58,6,23,8,15,13,32,15,17,8,6,19,1
89,77,78,0,23,60,6,16,9,13,13,17,14,17,12,3,17,-1
93,68,78,0,23,54,3,17,10,14,16,21,15,28,9,1,16,-1
96,61,78,0,21,56,1,10,3,6,10,22,10,16,9,4,20,-1
103,78,78,0,24,57,3,11,14,20,16,17,12,22,7,5,21,-1
107,81,78,0,25,63,9,27,14,26,16,20,15,13,7,3,25,-1
110,67,78,0,17,55,0,11,15,19,13,23,8,18,7,0,21,-1
114,81,78,0,23,58,7,16,13,19,12,36,16,29,8,0,21,-1
117,68,78,0,16,47,2,8,17,22,12,29,9,24,8,0,13,-1
121,49,78,0,13,48,3,13,17,27,14,27,8,18,4,6,17,-1
124,82,78,0,29,55,8,19,7,13,11,26,13,22,4,0,20,-1
