11,66,72,0,23,54,5,15,15,21,9,31,8,13,6,6,11,1
15,71,72,0,24,49,2,13,21,23,10,34,17,22,7,9,25,1
18,74,72,0,26,64,7,28,15,19,17,33,17,13,3,6,18,1
24,70,78,0,23,51,2,13,7,11,8,28,17,26,5,3,23,-1
25,75,78,0,16,35,3,8,17,27,6,25,11,22,6,1,20,-1
31,97,72,0,38,74,10,26,11,16,16,39,25,13,11,2,19,1
37,74,72,0,28,56,3,9,15,20,10,32,15,11,3,2,10,1
40,73,78,0,19,61,2,24,19,29,17,30,11,20,6,0,21,-1
47,78,72,0,26,61,7,21,19,22,9,34,18,10,5,3,18,1
50,64,65,0,23,56,8,20,10,16,14,36,10,25,3,4,16,1
57,88,72,0,34,67,7,12,13,19,18,29,15,10,9,7,14,1
61,73,72,0,26,59,9,18,12,16,14,34,14,25,5,4,14,1
63,88,72,0,28,63,6,17,26,31,12,33,14,10,5,4,19,1
67,72,78,0,19,52,7,14,7,10,8,22,10,19,3,3,19,-1
69,84,65,0,30,57,8,20,16,22,11,25,23,16,7,9,12,1
74,60,65,0,19,55,4,15,18,24,15,36,12,22,7,4,15,1
76,80,78,0,23,53,2,6,12,21,11,27,12,22,5,5,19,-1
81,62,78,0,19,69,1,9,14,19,20,28,3,14,9,1,17,-1
83,77,78,0,22,64,6,19,15,18,18,17,15,14,4,6,16,-1
88,70,78,0,24,60,1,6,10,12,10,25,12,15,6,4,21,-1
90,69,78,0,21,70,6,17,15,19,21,32,13,18,6,4,19,-1
94,71,72,0,30,65,5,16,6,10,12,30,13,19,9,6,16,1
97,76,65,0,28,55,5,9,15,18,12,24,12,20,5,8,24,1
102,69,78,0,24,60,5,24,5,11,14,21,12,15,6,6,14,-1
104,72,78,0,19,55,3,8,12,14,9,27,7,13,4,3,19,-1
109,72,72,0,27,51,5,12,13,15,6,27,14,15,6,1,16,1
111,72,78,0,18,69,3,19,15,22,24,25,5,14,6,10,16,-1
115,73,78,0,23,68,7,25,7,8,16,26,13,12,2,2,17,-1
117,75,65,0,28,65,4,14,15,22,17,37,11,19,2,3,16,1
122,66,78,1,22,60,7,20,12,17,11,25,10,18,7,1,12,-1
