6,84,72,0,28,61,10,34,18,23,11,33,18,11,6,3,20,1
9,88,72,0,27,62,7,19,27,31,13,23,14,7,6,4,16,1
17,78,65,0,26,50,12,24,14,16,3,30,13,13,7,1,15,1
20,89,65,0,28,59,12,24,21,23,11,30,13,11,4,3,12,1
25,88,78,0,28,58,12,29,20,27,12,30,19,13,7,0,15,1
26,68,78,0,19,51,7,23,23,29,11,30,13,11,4,2,13,1
30,83,72,0,31,70,8,23,13,16,17,32,20,12,7,6,18,1
34,79,72,0,25,49,7,18,22,28,7,29,17,7,8,4,8,1
38,83,72,0,18,56,10,27,37,49,16,30,14,17,4,6,18,1
54,72,72,0,26,55,11,32,9,18,10,36,19,13,6,5,9,1
55,85,72,0,27,60,14,35,17,22,15,32,20,18,5,2,12,1
59,71,65,0,21,56,15,36,14,19,14,42,13,19,1,0,21,1
62,82,65,1,25,54,13,32,19,26,7,29,13,22,6,1,23,1
65,74,72,0,25,54,8,23,16,17,11,18,15,9,6,5,13,1
68,69,78,0,18,49,3,17,23,29,11,29,8,17,2,8,16,-1
72,73,78,0,22,53,2,20,13,15,9,24,10,11,2,1,13,-1
75,80,78,0,20,59,12,29,22,26,15,24,13,11,1,0,25,-1
78,75,78,0,17,54,4,26,16,21,11,24,10,16,4,4,20,-1
82,85,65,1,26,58,7,24,26,29,7,28,12,8,2,7,16,1
86,67,78,0,17,60,8,27,14,19,15,25,10,15,7,2,17,-1
89,84,72,0,24,54,11,32,25,29,11,27,18,16,9,7,17,1
93,61,78,0,22,56,11,31,5,6,12,20,15,16,7,6,11,-1
97,71,78,0,20,61,11,37,13,15,9,20,9,5,3,1,19,-1
103,72,72,0,24,59,3,12,21,28,12,22,12,9,4,3,11,1
107,89,78,0,17,50,3,25,14,18,8,22,9,19,4,2,18,-1
110,81,72,0,21,57,9,31,30,35,9,27,15,6,4,2,9,1
114,86,65,0,29,55,15,36,13,17,7,28,20,13,4,2,19,1
117,87,65,0,31,55,8,18,17,18,3,18,14,11,9,1,15,1
120,70,78,0,21,59,9,29,3,6,12,20,15,14,4,2,16,-1
124,67,78,0,18,53,7,25,14,15,6,27,12,16,2,1,14,-1
138,55,78,0,15,59,7,38,7,9,10,20,12,19,12,4,18,-1
