11,96,78,0,25,70,7,29,16,22,17,25,17,13,3,2,23,-1
13,90,65,0,31,64,14,35,14,22,13,33,19,9,3,2,15,1
16,74,72,0,29,63,9,23,7,7,12,32,22,12,5,7,13,1
22,83,72,0,29,56,10,29,15,20,13,38,22,15,5,4,17,1
24,71,78,0,22,63,8,30,19,22,13,31,18,11,0,2,12,1
25,74,78,0,20,56,11,36,2,4,8,26,15,15,2,3,11,-1
26,75,78,0,26,62,9,30,14,17,15,25,13,8,1,0,11,1
32,90,72,0,35,61,12,25,8,13,10,36,25,9,4,3,9,1
35,91,65,0,30,56,12,35,19,29,8,36,16,12,4,0,10,1
45,83,65,0,33,66,7,23,10,14,18,30,20,13,6,6,12,1
49,91,78,0,29,64,7,20,16,19,13,18,14,10,4,5,20,-1
52,111,65,0,37,64,15,33,22,25,13,34,24,14,5,0,14,1
59,67,65,0,24,47,8,23,11,16,11,24,17,20,2,3,15,1
61,65,65,0,23,51,10,21,9,16,10,25,15,9,4,3,8,1
66,78,72,0,30,58,7,19,11,14,8,24,22,7,5,8,14,1
68,71,72,0,26,49,5,17,14,24,9,30,13,13,6,7,13,1
72,72,65,0,24,61,12,33,12,12,13,28,14,16,4,7,16,1
75,86,65,0,34,68,13,32,5,9,14,31,27,9,6,2,7,1
79,70,72,0,26,61,9,27,9,13,11,30,19,13,4,10,12,1
82,78,72,0,26,50,10,19,16,22,12,27,15,17,2,3,17,1
87,59,72,0,21,58,8,32,9,14,16,30,13,11,5,6,9,1
89,86,72,0,30,63,12,33,14,22,8,31,21,12,5,9,17,1
94,77,65,0,27,55,5,16,18,21,11,35,14,11,3,4,13,1
96,83,65,0,32,58,13,26,6,9,9,28,26,12,6,3,13,1
101,87,65,0,33,60,10,26,11,16,12,29,20,21,7,6,19,1
103,68,65,0,20,50,4,21,24,36,9,26,11,15,8,3,17,1
108,95,72,0,32,64,14,22,17,21,14,26,17,2,5,2,15,1
110,80,72,0,31,66,9,28,9,12,19,32,21,18,9,0,16,1
114,66,65,0,23,66,10,25,10,13,16,43,16,13,5,5,13,1
117,84,72,0,32,68,16,38,4,7,16,38,26,12,6,4,13,1
121,88,78,0,34,68,15,32,5,11,15,31,23,10,3,1,13,1
123,63,78,0,21,53,7,27,14,18,8,35,10,10,2,4,12,1
124,63,78,1,23,62,9,33,8,12,16,29,19,13,5,9,15,1
138,72,78,0,21,54,11,28,5,10,13,21,13,17,2,4,22,-1
