11,76,78,0,18,58,4,14,12,22,19,20,12,21,1,3,20,-1
15,78,72,1,24,61,5,13,25,30,10,31,13,14,1,6,18,1
19,76,78,1,28,64,4,13,15,20,7,25,11,10,15,3,27,-1
22,76,78,0,22,55,8,18,11,15,10,24,14,17,1,3,17,-1
26,64,78,0,27,59,4,9,6,8,16,30,18,15,3,9,16,1
27,77,78,0,22,54,3,10,13,16,14,20,9,21,3,1,19,-1
31,73,78,0,25,69,1,8,20,24,16,19,17,9,6,2,13,-1
34,58,72,0,21,52,1,2,15,19,13,26,7,10,4,1,10,1
36,65,78,0,22,70,5,14,2,2,13,23,13,13,10,3,16,-1
48,64,78,0,20,52,4,11,6,8,11,15,2,16,6,1,14,-1
55,69,78,0,26,62,1,12,14,24,16,28,13,16,5,5,19,-1
56,61,72,0,19,55,5,12,18,23,11,23,12,12,7,3,15,1
61,63,72,0,22,55,4,16,15,23,12,34,16,10,5,3,13,1
65,83,78,0,25,64,8,20,11,15,10,25,8,15,10,3,17,-1
68,65,78,0,16,65,4,21,11,16,17,16,10,11,11,5,22,-1
73,57,78,0,19,50,2,8,7,10,8,20,9,13,8,3,19,-1
76,63,78,0,22,51,5,9,5,9,7,28,13,18,3,6,23,-1
82,66,72,0,24,58,4,9,14,21,10,29,11,9,9,4,21,1
86,52,78,0,18,56,3,10,12,15,12,30,11,19,8,7,20,-1
89,57,65,0,26,61,1,9,4,13,12,26,16,14,12,5,14,1
93,70,72,0,21,54,1,6,27,31,9,32,16,10,3,5,16,1
100,63,78,1,24,67,4,17,9,14,14,24,14,10,7,8,10,-1
104,82,78,0,20,58,1,9,23,29,9,20,8,9,1,3,22,-1
107,82,72,0,27,55,6,13,22,28,9,29,18,7,7,3,14,1
110,61,72,0,19,52,4,10,19,28,11,26,12,11,4,1,19,1
114,60,72,0,27,66,0,3,6,9,17,25,14,9,7,2,12,1
118,67,65,0,22,48,1,5,22,26,7,33,20,20,5,2,12,1
122,71,78,0,26,61,4,9,15,16,10,32,16,8,6,6,16,1
123,80,78,0,19,58,2,10,21,28,16,22,7,13,4,4,25,-1
