13,102,72,0,39,72,9,19,15,24,18,29,26,14,17,4,13,1
16,74,72,0,25,60,1,12,23,29,12,32,16,17,12,3,18,1
18,57,72,0,26,65,1,12,4,7,18,27,15,19,9,7,15,1
21,59,72,0,24,61,3,18,8,10,17,21,10,19,17,5,15,1
25,63,72,0,20,47,7,21,16,20,8,25,16,21,8,8,16,1
27,64,78,0,21,69,4,15,7,11,15,30,10,16,9,4,23,-1
30,85,72,0,36,74,6,18,7,11,21,16,21,16,22,1,16,1
34,57,78,0,17,55,1,19,8,10,14,21,10,17,5,3,21,-1
39,58,65,0,21,54,1,8,15,20,14,23,8,20,9,0,14,1
44,69,78,0,20,63,3,14,12,17,13,18,9,14,8,2,25,-1
47,53,65,0,25,57,0,2,3,10,9,24,10,9,7,5,17,1
58,90,72,0,35,66,5,21,15,20,14,31,19,17,13,5,14,1
63,71,65,0,22,54,5,15,22,32,11,32,8,13,7,6,24,1
66,74,78,0,24,82,4,22,14,17,31,23,10,21,13,7,16,-1
69,79,72,0,34,57,3,11,8,9,11,31,20,19,8,8,10,1
73,64,78,0,24,69,5,19,6,9,22,27,11,24,6,5,21,-1
77,79,78,0,27,63,4,15,8,14,17,19,13,20,9,2,22,-1
80,58,72,0,22,54,2,8,12,17,12,17,15,15,8,5,20,1
84,64,78,0,23,55,6,12,11,15,13,28,13,21,5,4,16,-1
87,65,78,1,24,55,3,8,12,20,10,32,9,14,3,4,24,-1
90,70,72,0,27,61,8,21,8,10,14,33,22,21,8,6,15,1
94,75,72,0,25,56,8,21,17,26,10,30,20,12,8,6,10,1
97,76,78,1,27,70,6,20,11,15,17,30,13,16,1,4,25,-1
101,69,65,0,25,54,0,12,19,24,12,24,11,11,7,4,15,1
105,62,78,0,18,53,3,14,17,22,16,27,6,19,4,4,22,-1
108,57,72,0,20,53,2,5,15,20,16,28,14,17,7,4,11,1
111,57,78,0,21,55,5,17,9,16,9,30,8,18,13,3,15,-1
115,54,78,0,18,69,0,11,10,17,20,26,8,13,8,4,23,-1
118,80,72,0,35,76,6,22,4,13,20,24,21,12,10,3,8,1
122,68,78,0,25,66,4,21,14,17,17,26,17,10,7,4,11,1
123,70,78,0,23,54,2,10,22,24,9,22,10,12,5,5,11,1
124,58,78,0,18,64,2,8,10,19,20,22,6,10,7,5,18,-1
137,59,78,0,21,55,3,12,14,19,10,28,13,10,4,3,16,1
139,75,65,0,29,56,1,4,16,18,11,25,11,12,8,3,18,1
144,78,78,0,31,62,2,7,14,18,17,36,21,18,4,1,12,1
146,89,78,0,24,61,6,22,13,19,22,24,15,21,4,3,17,-1
