11,69,78,0,25,65,4,19,14,24,25,25,18,18,5,3,18,-1
16,72,72,0,25,55,4,8,18,30,11,32,11,15,8,6,16,1
19,73,72,0,22,57,4,7,25,30,10,22,17,25,9,5,22,1
23,46,65,0,17,47,3,13,9,15,7,38,10,18,3,5,13,1
26,63,78,0,22,54,1,4,6,9,13,22,12,25,6,2,21,-1
30,66,65,0,25,62,2,8,14,21,15,35,10,12,7,4,20,1
34,80,72,0,32,59,6,11,10,16,12,29,19,20,10,4,15,1
39,61,72,0,22,65,4,18,13,22,20,26,12,15,11,5,11,1
48,85,72,0,30,64,6,16,19,25,16,40,18,21,9,9,26,1
50,64,72,0,19,53,1,6,25,36,15,33,11,16,5,8,18,1
59,60,78,0,24,63,3,14,4,10,15,25,10,15,8,2,15,-1
61,88,78,0,28,67,12,25,18,26,17,26,13,17,5,2,24,-1
66,75,72,0,27,60,4,5,17,31,14,26,10,18,8,4,14,1
68,49,78,1,13,53,0,4,10,18,11,30,5,16,2,4,16,-1
75,60,65,0,18,54,8,23,16,19,17,31,7,15,10,3,15,1
80,71,78,0,17,55,3,14,10,13,10,20,10,19,6,5,17,-1
82,65,78,0,15,45,4,14,13,20,12,26,1,22,5,2,18,-1
87,77,72,0,29,64,6,19,13,18,11,29,13,9,7,2,14,1
89,57,78,0,18,46,2,7,15,24,13,17,5,13,6,1,13,-1
94,79,78,1,29,63,3,12,12,18,12,24,13,17,7,0,20,-1
97,67,65,0,19,51,7,14,22,27,10,28,7,13,4,1,11,1
101,72,72,0,25,55,6,16,16,27,8,42,9,22,2,0,18,1
103,78,78,0,26,55,7,12,14,25,13,22,11,13,4,2,21,-1
108,47,78,0,16,56,1,4,8,15,21,26,10,24,11,3,12,-1
110,68,65,0,22,53,7,16,17,28,12,36,13,18,4,3,21,1
118,60,72,0,20,52,3,13,17,30,7,32,10,17,6,2,16,1
122,62,78,0,22,51,1,7,10,17,8,25,4,19,5,7,20,-1
124,67,72,0,21,54,4,18,21,33,13,35,7,19,7,5,18,1
128,72,78,0,27,62,11,23,7,12,15,37,19,25,5,7,14,1
129,76,78,0,17,54,3,8,20,28,15,20,7,15,6,3,12,-1
