9,69,72,0,27,61,6,19,9,13,13,27,11,9,9,1,16,1
12,79,78,0,23,57,3,22,11,14,8,13,20,17,7,0,21,-1
17,60,78,0,20,52,7,31,11,14,8,22,11,17,10,0,12,-1
18,65,78,0,16,44,7,29,7,11,8,12,9,16,6,2,19,-1
19,70,78,0,27,58,6,18,10,17,13,25,19,16,13,1,14,1
26,79,72,0,28,67,13,39,10,16,8,28,14,8,14,3,16,1
30,67,78,0,13,50,8,31,12,15,6,33,11,19,4,8,23,-1
41,63,65,0,20,46,6,19,17,23,8,23,13,17,5,1,14,1
44,70,65,0,24,54,9,25,13,13,7,26,17,15,9,2,15,1
47,60,78,0,22,67,9,38,0,2,16,18,16,17,14,2,17,-1
53,76,72,0,23,57,7,30,23,24,13,19,18,14,15,1,18,1
56,62,65,0,25,57,8,28,4,6,10,19,13,11,14,2,13,1
58,70,65,0,21,52,14,26,14,17,12,23,15,7,6,3,13,1
61,74,72,0,27,54,7,26,13,20,6,23,14,15,20,2,13,1
63,53,72,0,16,53,6,32,15,18,10,21,10,7,11,2,10,1
68,97,65,0,33,59,22,43,9,11,7,19,27,10,9,2,13,1
70,77,65,0,26,49,6,17,19,24,7,22,16,14,11,2,14,1
75,79,72,0,25,59,15,38,14,22,19,27,19,16,10,1,20,1
77,67,72,0,25,75,11,50,6,8,20,29,19,10,12,4,14,1
82,74,72,0,26,57,11,30,11,12,16,27,17,14,4,6,14,1
89,80,65,0,31,62,10,28,8,11,5,20,18,12,17,4,15,1
91,66,65,0,21,42,10,25,14,15,2,22,15,14,13,3,20,1
96,72,72,0,24,54,5,19,19,29,14,15,12,12,13,6,17,1
98,70,72,0,20,63,11,30,19,25,10,23,15,7,13,3,16,1
103,89,65,0,35,73,13,38,6,11,13,25,19,6,7,0,9,1
105,68,65,0,23,58,10,32,12,15,13,20,17,10,11,4,16,1
110,72,65,0,26,55,6,19,14,18,11,26,11,13,10,8,14,1
115,89,72,0,28,52,9,13,24,32,8,25,17,9,8,2,17,1
117,74,72,0,27,56,9,19,11,16,10,23,16,8,12,0,14,1
121,73,78,0,28,55,8,19,9,10,10,14,12,10,20,5,15,1
123,73,78,0,28,59,12,29,5,12,11,21,18,9,13,0,13,1
124,70,78,0,22,61,11,37,9,10,10,22,12,14,8,5,21,-1
