11,78,72,0,26,59,9,20,17,20,12,25,23,12,5,1,22,1
17,73,78,0,15,47,4,14,13,21,11,24,9,24,8,1,21,-1
19,61,78,0,18,54,7,14,12,16,9,24,11,20,13,2,20,-1
22,81,72,0,32,77,5,19,12,18,20,26,24,16,13,0,20,1
25,66,78,0,22,56,7,21,7,13,14,31,11,20,7,2,23,-1
26,63,78,0,18,52,3,12,24,34,19,27,13,16,5,1,26,1
31,67,78,0,25,52,6,19,11,14,9,25,18,13,6,1,19,1
33,72,78,0,25,55,5,13,17,23,10,21,20,14,6,2,14,1
38,68,65,0,29,57,6,9,4,10,11,30,16,14,6,1,13,1
40,73,72,0,27,65,6,12,13,19,12,32,18,14,10,1,25,1
51,78,78,0,27,63,1,9,10,15,9,20,13,10,10,7,20,-1
59,65,72,0,25,62,6,20,9,16,16,24,17,10,9,3,18,1
61,79,72,0,28,62,8,17,15,24,11,35,22,17,11,1,22,1
66,68,65,0,19,56,6,16,24,36,20,24,13,14,7,4,22,1
68,66,65,0,22,50,5,16,17,22,5,19,13,8,9,2,16,1
73,58,72,0,19,46,2,6,18,22,7,21,12,13,7,0,11,1
75,78,72,0,28,60,6,19,16,31,19,24,21,18,13,3,15,1
80,75,72,0,25,70,5,22,20,25,22,29,19,18,8,2,15,1
82,69,72,0,21,58,8,20,19,28,16,30,17,14,6,2,15,1
87,82,65,0,27,65,8,22,20,30,18,28,20,20,14,4,18,1
89,77,65,0,26,55,3,11,22,29,9,28,11,14,11,3,20,1
94,67,65,0,25,52,8,17,9,13,8,24,16,20,10,8,16,1
96,65,65,0,24,58,14,25,3,3,9,21,18,14,16,6,18,1
101,65,72,0,19,52,4,19,23,28,9,25,13,17,15,5,16,1
103,70,72,0,22,56,8,21,18,26,13,28,18,20,11,5,19,1
108,68,72,0,26,51,5,11,11,19,9,21,20,12,7,1,20,1
115,84,65,0,34,64,12,25,4,5,7,29,19,14,10,1,12,1
117,73,78,0,18,46,6,18,13,19,5,26,10,16,3,0,24,-1
123,72,78,0,26,63,7,22,13,16,13,25,16,14,9,0,16,1
126,87,78,0,24,47,12,24,27,34,10,28,17,15,11,0,20,1
127,70,78,0,25,57,7,23,11,15,9,30,18,15,6,2,17,-1
138,78,78,0,25,53,4,17,15,18,4,16,6,14,8,2,30,-1
