11,76,78,0,25,60,8,28,18,22,13,34,16,21,7,3,14,1
12,50,78,0,16,54,5,28,13,15,14,28,9,18,3,2,14,1
15,91,72,0,29,63,8,30,25,33,13,31,22,9,17,4,18,1
19,87,72,0,31,68,7,23,18,21,19,32,23,19,8,5,6,1
20,90,72,0,33,74,9,31,15,26,21,33,19,15,6,6,19,1
24,67,78,0,19,62,2,18,27,30,14,30,6,10,3,5,14,1
25,72,78,0,23,58,12,29,14,16,17,25,15,22,7,0,10,1
31,79,78,0,25,74,11,37,6,7,14,28,16,16,6,4,14,-1
34,68,72,0,25,51,2,8,16,19,5,28,13,11,6,6,14,1
38,62,72,0,25,60,6,20,6,10,16,24,17,14,5,6,10,1
47,65,65,0,23,56,3,24,16,24,11,29,11,9,4,2,14,1
49,75,65,0,26,55,6,17,17,22,11,31,11,16,3,5,12,1
51,75,72,0,25,63,9,26,16,19,15,25,12,9,5,5,13,1
59,68,78,0,22,61,10,29,5,8,16,28,16,21,8,2,14,-1
62,60,78,0,19,65,6,28,9,16,19,27,13,12,4,4,14,-1
65,63,65,0,20,54,6,20,17,20,16,25,15,13,5,6,14,1
68,89,72,0,31,63,8,19,19,28,13,24,16,9,6,4,12,1
73,63,78,0,20,50,8,20,12,16,9,27,9,17,4,2,12,-1
76,71,72,0,20,55,7,21,24,32,18,33,11,20,12,3,18,1
84,81,78,0,24,63,6,25,13,17,16,15,13,11,7,1,12,-1
87,66,72,0,24,48,6,13,12,21,5,29,12,13,5,5,17,1
90,80,65,0,25,48,8,12,22,29,8,33,14,22,3,5,10,1
94,60,78,0,12,55,2,17,15,21,17,25,6,21,6,5,17,-1
97,82,78,0,27,66,10,27,11,19,15,20,17,8,1,5,19,-1
101,64,72,0,22,53,7,24,13,15,6,25,14,8,4,6,12,1
104,86,65,0,28,58,10,20,20,25,10,19,17,12,11,4,11,1
107,59,72,0,22,54,6,20,9,9,11,30,14,14,5,2,9,1
115,83,72,0,30,63,7,21,16,22,13,22,19,14,9,6,13,1
123,71,78,0,19,58,8,25,15,17,13,23,13,16,11,3,12,-1
138,92,78,0,30,67,13,29,13,17,9,28,19,19,5,2,15,-1
