11,83,65,0,32,67,9,22,10,14,16,25,13,12,8,3,18,1
13,88,72,0,35,68,9,21,9,15,10,33,26,15,7,8,18,1
18,66,72,0,24,65,5,15,13,17,15,32,10,16,7,5,19,1
22,84,72,0,29,67,5,21,21,28,15,26,20,13,14,7,15,1
25,64,78,0,17,47,8,20,9,12,8,29,10,27,4,3,29,-1
26,73,78,0,31,60,6,20,5,11,9,34,20,13,9,6,16,1
30,86,72,0,30,67,6,18,20,22,15,21,21,16,17,6,18,1
33,71,65,0,20,57,6,18,25,32,14,24,14,17,10,3,22,1
36,72,78,0,22,53,8,21,16,22,8,20,16,16,8,7,19,-1
49,66,78,0,24,62,4,19,5,8,12,20,11,19,11,3,20,-1
59,62,72,0,25,68,7,27,5,7,18,22,15,10,9,5,11,1
62,88,78,0,23,64,8,23,9,13,11,18,16,15,11,1,15,-1
65,52,72,0,20,47,5,13,7,9,6,27,11,14,9,3,15,1
68,67,78,0,16,48,6,20,10,14,7,16,10,19,9,4,19,-1
71,74,78,0,25,45,8,16,4,7,4,20,19,21,7,2,15,-1
75,75,72,0,30,63,7,15,8,11,5,26,15,6,9,8,18,1
78,71,72,0,28,62,9,20,6,13,11,21,16,14,8,1,22,1
82,72,78,0,22,70,1,13,13,24,15,22,6,13,16,3,27,-1
86,84,78,0,22,53,3,16,12,14,12,23,9,26,7,6,25,-1
89,70,78,0,16,61,3,20,11,15,12,23,9,14,5,6,13,-1
93,70,72,0,29,66,8,22,4,9,9,32,16,10,6,4,18,1
96,75,78,0,24,60,2,14,9,17,14,16,10,11,5,6,25,-1
103,53,65,0,20,58,5,13,8,11,7,31,12,21,7,3,22,1
106,59,72,0,25,61,4,19,5,7,12,30,14,10,7,6,13,1
110,85,78,0,21,67,7,25,4,4,18,16,12,19,9,0,25,-1
113,72,65,0,23,52,3,12,23,26,7,25,14,12,7,1,21,1
117,67,78,0,15,48,8,20,18,24,9,22,12,18,5,3,18,-1
119,51,78,0,16,54,1,12,12,16,13,29,8,14,8,0,15,-1
124,76,78,0,26,63,5,16,14,15,17,22,15,16,4,2,24,-1
